rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087410244997773,,19682,,1596087410,244326170,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087410279283252,,19683,,1596087410,278951440,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0753498077
1596087410314374307,,19684,,1596087410,313954212,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410344671780,,19685,,1596087410,344125073,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410379646562,,19686,,1596087410,379186146,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0618000031
1596087410414282668,,19687,,1596087410,413935872,"""ti_mmwave""",0,14.984375,-0.484375,3.5859375,18.9171905518,0.0,8,-1.85146081448,28.0753498077
1596087410444887100,,19688,,1596087410,444234126,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410480084616,,19689,,1596087410,478976097,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410514444156,,19690,,1596087410,513985876,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087410544892922,,19691,,1596087410,543955462,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087410579271804,,19692,,1596087410,578889724,"""ti_mmwave""",0,14.9921875,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410614314858,,19693,,1596087410,613947861,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0888595581
1596087410645348730,,19694,,1596087410,643995835,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087410679362293,,19695,,1596087410,678960979,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087410714389274,,19696,,1596087410,713962258,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087410744408430,,19697,,1596087410,743975638,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087410779157011,,19698,,1596087410,778886295,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0753498077
1596087410814524100,,19699,,1596087410,814098486,"""ti_mmwave""",0,14.9921875,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410844434614,,19700,,1596087410,843940800,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0685806274
1596087410879559607,,19701,,1596087410,879151193,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410914475693,,19702,,1596087410,914149358,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087410944598988,,19703,,1596087410,944097155,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087410979619314,,19704,,1596087410,979172131,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0753498077
1596087411014544617,,19705,,1596087411,14061709,"""ti_mmwave""",0,14.984375,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85146081448,28.0618000031
1596087411044370575,,19706,,1596087411,44067231,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0821094513
1596087411079310353,,19707,,1596087411,78928359,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0888595581
1596087411114306321,,19708,,1596087411,113902118,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0888595581
1596087411144520641,,19709,,1596087411,144123273,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411179501963,,19710,,1596087411,179117078,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087411214339719,,19711,,1596087411,213942392,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0821094513
1596087411244400894,,19712,,1596087411,244017365,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087411279554880,,19713,,1596087411,278956172,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411314675443,,19714,,1596087411,313998399,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0821094513
1596087411344414930,,19715,,1596087411,343931554,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411379680448,,19716,,1596087411,379057212,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411414474016,,19717,,1596087411,413927524,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411444357087,,19718,,1596087411,443942681,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087411479544301,,19719,,1596087411,479049481,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087411514427657,,19720,,1596087411,514021871,"""ti_mmwave""",0,14.9921875,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087411544488223,,19721,,1596087411,543995204,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0753498077
1596087411579356935,,19722,,1596087411,579044638,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0753498077
1596087411614250005,,19723,,1596087411,613915924,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087411644291518,,19724,,1596087411,643936271,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087411679525325,,19725,,1596087411,679143343,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087411714562826,,19726,,1596087411,714150569,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087411744552080,,19727,,1596087411,744156004,"""ti_mmwave""",0,15.0,-0.484375,3.5234375,18.9171905518,0.0,8,-1.84953343868,28.0685806274
1596087411779450975,,19728,,1596087411,778985385,"""ti_mmwave""",0,15.0,-0.484375,3.5390625,18.9171905518,0.0,8,-1.84953343868,28.0618000031
1596087411814428935,,19729,,1596087411,814012853,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411844470250,,19730,,1596087411,844058029,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411879424058,,19731,,1596087411,879078754,"""ti_mmwave""",0,15.0,-0.484375,3.5390625,18.9171905518,0.0,8,-1.84953343868,28.0753498077
1596087411914574604,,19732,,1596087411,914150586,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087411944599062,,19733,,1596087411,944123839,"""ti_mmwave""",0,15.0,-0.484375,3.5390625,18.9171905518,0.0,8,-1.84953343868,28.0753498077
1596087411979545884,,19734,,1596087411,979057088,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087412014263447,,19735,,1596087412,13915835,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087412044641175,,19736,,1596087412,44094241,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087412080200995,,19737,,1596087412,79167299,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087412114683169,,19738,,1596087412,114161080,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0821094513
1596087412144628767,,19739,,1596087412,143882454,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087412179429289,,19740,,1596087412,178900654,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087412214278581,,19741,,1596087412,213940501,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0685806274
1596087412244431133,,19742,,1596087412,243922210,"""ti_mmwave""",0,15.0,-0.484375,3.5390625,18.9171905518,0.0,8,-1.84953343868,28.0685806274
1596087412279164442,,19743,,1596087412,278876502,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087412314272516,,19744,,1596087412,313994543,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087412344543088,,19745,,1596087412,344021536,"""ti_mmwave""",0,15.0,-0.484375,3.5234375,18.9171905518,0.0,8,-1.84953343868,28.0685806274
1596087412379464511,,19746,,1596087412,379020769,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0821094513
1596087412414503719,,19747,,1596087412,414075923,"""ti_mmwave""",0,14.9921875,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087412444345809,,19748,,1596087412,443889138,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0685806274
1596087412479237904,,19749,,1596087412,478929145,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087412514470413,,19750,,1596087412,514074373,"""ti_mmwave""",0,14.984375,-0.484375,3.59375,18.9171905518,0.0,8,-1.85146081448,28.0618000031
1596087412544365461,,19751,,1596087412,543951818,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087412579461119,,19752,,1596087412,579105363,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087412614421523,,19753,,1596087412,614121752,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087412644448895,,19754,,1596087412,644067570,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087412679307101,,19755,,1596087412,678974868,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087412714374562,,19756,,1596087412,713920872,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0685806274
1596087412744411658,,19757,,1596087412,743995126,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087412779317613,,19758,,1596087412,778955004,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087412814288096,,19759,,1596087412,813875253,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087412844699315,,19760,,1596087412,844173266,"""ti_mmwave""",0,14.9921875,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087412879922024,,19761,,1596087412,879007401,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087412915089802,,19762,,1596087412,914028863,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087412944581224,,19763,,1596087412,943938353,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087412979490722,,19764,,1596087412,978882851,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413014155278,,19765,,1596087413,13835162,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413044589107,,19766,,1596087413,43956999,"""ti_mmwave""",0,14.984375,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85146081448,28.0685806274
1596087413079428110,,19767,,1596087413,78973585,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087413114386311,,19768,,1596087413,113928586,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087413144521330,,19769,,1596087413,144085856,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087413179714808,,19770,,1596087413,179124432,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087413214324890,,19771,,1596087413,214038580,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087413244537441,,19772,,1596087413,244041232,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413279554250,,19773,,1596087413,279123123,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413314538094,,19774,,1596087413,314096533,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0753498077
1596087413344496114,,19775,,1596087413,344177569,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087413379478354,,19776,,1596087413,379102675,"""ti_mmwave""",0,14.984375,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85146081448,28.0618000031
1596087413414309073,,19777,,1596087413,413885437,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413444613964,,19778,,1596087413,444169426,"""ti_mmwave""",0,14.9921875,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087413479270301,,19779,,1596087413,479007386,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087413514282230,,19780,,1596087413,513891294,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087413544554077,,19781,,1596087413,544095350,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087413579313595,,19782,,1596087413,578947547,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087413615229266,,19783,,1596087413,613920258,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0685806274
1596087413644594254,,19784,,1596087413,644123539,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0753498077
1596087413679466344,,19785,,1596087413,678845963,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0821094513
1596087413715362975,,19786,,1596087413,713881796,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0888595581
1596087413744606037,,19787,,1596087413,743888993,"""ti_mmwave""",0,15.0,-0.484375,3.53125,18.9171905518,0.0,8,-1.84953343868,28.0618000031
1596087413781896644,,19788,,1596087413,778989970,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413814511186,,19789,,1596087413,813966660,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0618000031
1596087413844396577,,19790,,1596087413,843917338,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413879477143,,19791,,1596087413,878986115,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413914437820,,19792,,1596087413,913976767,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087413944320255,,19793,,1596087413,943925084,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087413979073128,,19794,,1596087413,978846818,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087414014182438,,19795,,1596087414,13933233,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087414044351827,,19796,,1596087414,43901635,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087414079467690,,19797,,1596087414,79106257,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087414114483822,,19798,,1596087414,114066817,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087414144472265,,19799,,1596087414,144099575,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087414179468528,,19800,,1596087414,179047347,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087414214457023,,19801,,1596087414,214079132,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0685806274
1596087414244444517,,19802,,1596087414,244070747,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0618000031
1596087414279418716,,19803,,1596087414,279070369,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087414314448342,,19804,,1596087414,314018564,"""ti_mmwave""",0,14.984375,-0.484375,3.578125,18.9171905518,0.0,8,-1.85146081448,28.0685806274
1596087414344404386,,19805,,1596087414,344038952,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087414379501640,,19806,,1596087414,379047267,"""ti_mmwave""",0,14.9921875,-0.484375,3.5546875,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087414414149910,,19807,,1596087414,413855548,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087414444569028,,19808,,1596087414,444141827,"""ti_mmwave""",0,14.984375,-0.484375,3.5859375,18.9171905518,0.0,8,-1.85146081448,28.0685806274
1596087414479421256,,19809,,1596087414,478974301,"""ti_mmwave""",0,14.9921875,-0.484375,3.546875,18.9171905518,0.0,8,-1.85049653053,28.0888595581
1596087414514848185,,19810,,1596087414,514062011,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087414544513374,,19811,,1596087414,543924586,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087414579451064,,19812,,1596087414,578995365,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0550079346
1596087414614214194,,19813,,1596087414,613847503,"""ti_mmwave""",0,14.9921875,-0.484375,3.5625,18.9171905518,0.0,8,-1.85049653053,28.0753498077
1596087414644206382,,19814,,1596087414,643874207,"""ti_mmwave""",0,14.9921875,-0.484375,3.5703125,18.9171905518,0.0,8,-1.85049653053,28.0618000031
1596087414679302698,,19815,,1596087414,678916044,"""ti_mmwave""",0,14.9921875,-0.484375,3.5390625,18.9171905518,0.0,8,-1.85049653053,28.0618000031
