rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596086969237529634,,6072,,1596086969,236926751,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.427022934
1596086969267736521,,6073,,1596086969,266856055,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.3481445312
1596086969302384511,,6074,,1596086969,301941739,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.389339447
1596086969337321062,,6075,,1596086969,336868627,"""ti_mmwave""",0,5.296875,-0.0,1.21875,6.66605806351,0.0,8,-0.0,31.344959259
1596086969367261867,,6076,,1596086969,366818681,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.4144973755
1596086969402623713,,6077,,1596086969,401927380,"""ti_mmwave""",0,5.28125,-0.0,1.2578125,6.66605806351,0.0,8,-0.0,31.344959259
1596086969437519014,,6078,,1596086969,437056597,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.3576850891
1596086969467528881,,6079,,1596086969,466796271,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.4113616943
1596086969502492151,,6080,,1596086969,501957247,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.4363918304
1596086969537401693,,6081,,1596086969,537117386,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.4144973755
1596086969567230199,,6082,,1596086969,566837062,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3924922943
1596086969602316468,,6083,,1596086969,601888345,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3672065735
1596086969637434854,,6084,,1596086969,637008561,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3576850891
1596086969667194724,,6085,,1596086969,666833551,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3861846924
1596086969702235954,,6086,,1596086969,701880334,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.4019374847
1596086969737446892,,6087,,1596086969,736993277,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.4113616943
1596086969767387311,,6088,,1596086969,766943720,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3956432343
1596086969802364844,,6089,,1596086969,801825190,"""ti_mmwave""",0,5.2890625,-0.0,1.25,6.66605806351,0.0,8,-0.0,31.3987903595
1596086969837261241,,6090,,1596086969,836803297,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3987903595
1596086969867246014,,6091,,1596086969,866958288,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.389339447
1596086969902475126,,6092,,1596086969,901966150,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086969938129103,,6093,,1596086969,937263937,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3987903595
1596086969967412316,,6094,,1596086969,966864131,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086970002569457,,6095,,1596086970,1869269,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086970037276148,,6096,,1596086970,36807429,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3798675537
1596086970067329470,,6097,,1596086970,66857371,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3861846924
1596086970102458191,,6098,,1596086970,101986178,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086970137408141,,6099,,1596086970,136899615,"""ti_mmwave""",0,5.2890625,-0.0,1.2265625,6.66605806351,0.0,8,-0.0,31.3735408783
1596086970167017559,,6100,,1596086970,166767972,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3703746796
1596086970202211715,,6101,,1596086970,201848823,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086970237424870,,6102,,1596086970,237010389,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3735408783
1596086970267309763,,6103,,1596086970,266919303,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3703746796
1596086970302382271,,6104,,1596086970,301975353,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086970337561118,,6105,,1596086970,337170397,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3735408783
1596086970367380732,,6106,,1596086970,367029071,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3861846924
1596086970402402558,,6107,,1596086970,402006428,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3735408783
1596086970437688238,,6108,,1596086970,437231426,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3861846924
1596086970467414987,,6109,,1596086970,466965074,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3861846924
1596086970502523260,,6110,,1596086970,502050122,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.383026123
1596086970537690368,,6111,,1596086970,537168342,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.3798675537
1596086970567482286,,6112,,1596086970,567078426,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.383026123
1596086970602363837,,6113,,1596086970,601976363,"""ti_mmwave""",0,5.2890625,-0.0,1.234375,6.66605806351,0.0,8,-0.0,31.383026123
1596086970637358599,,6114,,1596086970,636995196,"""ti_mmwave""",0,5.2890625,-0.0,1.2421875,6.66605806351,0.0,8,-0.0,31.3861846924
