rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596074144598328857,,7748,,1596074144,598090121,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.0856494904
1596074144633565477,,7749,,1596074144,633147123,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.119342804
1596074144663562169,,7750,,1596074144,663110478,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1494445801
1596074144698534923,,7751,,1596074144,698115572,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074144733639972,,7752,,1596074144,733126555,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1859531403
1596074144763335882,,7753,,1596074144,763090656,"""ti_mmwave""",0,7.5625,0.71875,0.7734375,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074144798593684,,7754,,1596074144,798279015,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1627559662
1596074144833849943,,7755,,1596074144,833249984,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.176027298
1596074144863650531,,7756,,1596074144,863280358,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.172712326
1596074144898710131,,7757,,1596074144,898316976,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1660766602
1596074144933593411,,7758,,1596074144,933160817,"""ti_mmwave""",0,7.5625,0.71875,0.765625,9.36851406097,0.0,8,5.42915868759,31.1427726746
1596074144963693751,,7759,,1596074144,963255184,"""ti_mmwave""",0,7.5625,0.71875,0.7578125,9.36851406097,0.0,8,5.42915868759,31.1025295258
1596074144998803937,,7760,,1596074144,998331964,"""ti_mmwave""",0,7.578125,0.4765625,0.8046875,9.36851406097,0.0,8,3.5983979702,31.0687046051
1596074145033600209,,7761,,1596074145,33272556,"""ti_mmwave""",0,7.578125,0.4765625,0.796875,9.36851406097,0.0,8,3.5983979702,31.0551013947
1596074145063727801,,7762,,1596074145,63281969,"""ti_mmwave""",0,7.578125,0.4765625,0.7890625,9.36851406097,0.0,8,3.5983979702,31.0551013947
