rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596074556403487006,,2337,,1596074556,403040404,"""ti_mmwave""",0,14.90625,-0.4765625,3.28125,18.7370281219,0.0,8,-1.83115959167,28.7737140656
1596074556433561892,,2338,,1596074556,433187203,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7966918945
1596074556468681427,,2339,,1596074556,468090488,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.7852172852
1596074556503581670,,2340,,1596074556,503134961,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.7737140656
1596074556533482763,,2341,,1596074556,533070261,"""ti_mmwave""",0,14.90625,-0.4765625,3.265625,18.7370281219,0.0,8,-1.83115959167,28.7506122589
1596074556568365179,,2342,,1596074556,568034982,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7215633392
1596074556603678778,,2343,,1596074556,603122381,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.8081359863
1596074556633452879,,2344,,1596074556,633052767,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7390155792
1596074556668500780,,2345,,1596074556,668075576,"""ti_mmwave""",0,14.8515625,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.7966918945
1596074556703615324,,2346,,1596074556,703212170,"""ti_mmwave""",0,14.859375,-0.0,3.4921875,18.7370281219,0.0,8,-0.0,28.7098884583
1596074556733487597,,2347,,1596074556,733051976,"""ti_mmwave""",0,14.8671875,-0.0,3.484375,18.7370281219,0.0,8,-0.0,28.7506122589
1596074556768693565,,2348,,1596074556,768261442,"""ti_mmwave""",0,14.859375,-0.0,3.5,18.7370281219,0.0,8,-0.0,28.762178421
1596074556803488256,,2349,,1596074556,803144610,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.8081359863
1596074556833483697,,2350,,1596074556,833145018,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.8081359863
1596074556868472468,,2351,,1596074556,868089288,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7448177338
1596074556903543750,,2352,,1596074556,903191360,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7852172852
1596074556933531528,,2353,,1596074556,933219662,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7794704437
1596074556968471748,,2354,,1596074556,968089201,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.7909584045
1596074557003710740,,2355,,1596074557,3262926,"""ti_mmwave""",0,14.90625,-0.4765625,3.2734375,18.7370281219,0.0,8,-1.83115959167,28.7506122589
1596074557033713280,,2356,,1596074557,33251947,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.7332057953
1596074557068615880,,2357,,1596074557,68300558,"""ti_mmwave""",0,14.9140625,-0.4765625,3.2421875,18.7370281219,0.0,8,-1.83020079136,28.727388382
1596074557103708413,,2358,,1596074557,103284521,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.8138465881
1596074557133719784,,2359,,1596074557,133309465,"""ti_mmwave""",0,14.90625,-0.4765625,3.25,18.7370281219,0.0,8,-1.83115959167,28.7563991547
1596074557168706428,,2360,,1596074557,168282325,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8252449036
1596074557203428707,,2361,,1596074557,203062584,"""ti_mmwave""",0,14.859375,-0.0,3.5,18.7370281219,0.0,8,-0.0,28.727388382
1596074557233771696,,2362,,1596074557,233318261,"""ti_mmwave""",0,14.8671875,-0.0,3.484375,18.7370281219,0.0,8,-0.0,28.8024177551
1596074557268720686,,2363,,1596074557,268280737,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.7737140656
1596074557303666109,,2364,,1596074557,303098747,"""ti_mmwave""",0,14.9140625,-0.4765625,3.2265625,18.7370281219,0.0,8,-1.83020079136,28.7737140656
1596074557333708984,,2365,,1596074557,333237840,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.7852172852
1596074557368611052,,2366,,1596074557,368084135,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.8252449036
1596074557403414007,,2367,,1596074557,403015123,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.8252449036
1596074557433539783,,2368,,1596074557,433095196,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7909584045
1596074557468623819,,2369,,1596074557,468125347,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.7852172852
1596074557503606551,,2370,,1596074557,503119137,"""ti_mmwave""",0,14.90625,-0.4765625,3.2734375,18.7370281219,0.0,8,-1.83115959167,28.7332057953
1596074557533370407,,2371,,1596074557,533035360,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7794704437
1596074557568591748,,2372,,1596074557,568102271,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.767950058
1596074557603548860,,2373,,1596074557,603256012,"""ti_mmwave""",0,14.8515625,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.8081359863
1596074557633507630,,2374,,1596074557,633086395,"""ti_mmwave""",0,14.9140625,-0.4765625,3.21875,18.7370281219,0.0,8,-1.83020079136,28.767950058
1596074557668772747,,2375,,1596074557,668283822,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.8195495605
1596074557703559086,,2376,,1596074557,703122578,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7909584045
1596074557733616320,,2377,,1596074557,733244654,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.8024177551
1596074557768569450,,2378,,1596074557,768202987,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.8195495605
1596074557803615040,,2379,,1596074557,803201911,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.8138465881
1596074557833494554,,2380,,1596074557,833111751,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.8252449036
1596074557868580866,,2381,,1596074557,868156702,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.8081359863
1596074557903562643,,2382,,1596074557,903138171,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.7852172852
1596074557933589484,,2383,,1596074557,933213828,"""ti_mmwave""",0,14.90625,-0.4765625,3.2734375,18.7370281219,0.0,8,-1.83115959167,28.727388382
1596074557968571550,,2384,,1596074557,968191400,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.762178421
1596074558003297694,,2385,,1596074558,2986229,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7737140656
1596074558033515883,,2386,,1596074558,33141723,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.7737140656
1596074558068623265,,2387,,1596074558,68240780,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.6981811523
1596074558103587066,,2388,,1596074558,103109913,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.8252449036
1596074558133622327,,2389,,1596074558,133063681,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.767950058
1596074558168544179,,2390,,1596074558,168038987,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.8252449036
1596074558203613876,,2391,,1596074558,203099876,"""ti_mmwave""",0,14.921875,-0.4765625,3.203125,18.7370281219,0.0,8,-1.82924354076,28.7852172852
1596074558233330467,,2392,,1596074558,232979663,"""ti_mmwave""",0,14.859375,-0.0,3.5,18.7370281219,0.0,8,-0.0,28.8195495605
1596074558268611856,,2393,,1596074558,268068209,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.8195495605
1596074558303464618,,2394,,1596074558,303171259,"""ti_mmwave""",0,14.859375,-0.0,3.5,18.7370281219,0.0,8,-0.0,28.8252449036
1596074558333570727,,2395,,1596074558,333117049,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.8366146088
1596074558368606576,,2396,,1596074558,368134198,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.8024177551
1596074558403491215,,2397,,1596074558,403111020,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.8138465881
1596074558433340414,,2398,,1596074558,433066387,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7563991547
1596074558468618844,,2399,,1596074558,468255322,"""ti_mmwave""",0,14.84375,-0.0,3.578125,18.7370281219,0.0,8,-0.0,28.7157287598
1596074558503392910,,2400,,1596074558,503042205,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.6981811523
1596074558533694088,,2401,,1596074558,533066104,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.8024177551
1596074558568718576,,2402,,1596074558,568291856,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.8138465881
1596074558603820158,,2403,,1596074558,603410769,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.7966918945
1596074558633755701,,2404,,1596074558,633280895,"""ti_mmwave""",0,14.9140625,-0.4765625,3.25,18.7370281219,0.0,8,-1.83020079136,28.8024177551
1596074558668629765,,2405,,1596074558,668252791,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7852172852
1596074558703697327,,2406,,1596074558,703260845,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.8309345245
1596074558733819388,,2407,,1596074558,733262217,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.8138465881
1596074558768810509,,2408,,1596074558,768345693,"""ti_mmwave""",0,14.84375,-0.0,3.5703125,18.7370281219,0.0,8,-0.0,28.7966918945
1596074558803820958,,2409,,1596074558,803330472,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.7506122589
1596074558833613395,,2410,,1596074558,833157786,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8138465881
1596074558868834155,,2411,,1596074558,868346877,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7852172852
1596074558904411757,,2412,,1596074558,903195250,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.6923179626
1596074558933533319,,2413,,1596074558,933040395,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7737140656
1596074558968891392,,2414,,1596074558,968210828,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7737140656
1596074559004029831,,2415,,1596074559,3357244,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7215633392
1596074559033525236,,2416,,1596074559,33128678,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.7909584045
1596074559068567173,,2417,,1596074559,68053466,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7966918945
1596074559103535917,,2418,,1596074559,103074712,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7737140656
1596074559133495604,,2419,,1596074559,133055748,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.7909584045
1596074559168650035,,2420,,1596074559,168182011,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.8195495605
1596074559203704183,,2421,,1596074559,203203138,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.7966918945
1596074559233541274,,2422,,1596074559,233054010,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.8195495605
1596074559268509433,,2423,,1596074559,268049022,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.8195495605
1596074559303833433,,2424,,1596074559,303258143,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8138465881
1596074559333706400,,2425,,1596074559,333261031,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.7909584045
1596074559368401478,,2426,,1596074559,368047326,"""ti_mmwave""",0,14.8359375,-0.0,3.6015625,18.7370281219,0.0,8,-0.0,28.7852172852
1596074559403460290,,2427,,1596074559,403047848,"""ti_mmwave""",0,14.84375,-0.0,3.5859375,18.7370281219,0.0,8,-0.0,28.7737140656
1596074559433796717,,2428,,1596074559,433371998,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.7794704437
1596074559468370562,,2429,,1596074559,468049525,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.7852172852
1596074559503513194,,2430,,1596074559,503081105,"""ti_mmwave""",0,14.90625,-0.4765625,3.265625,18.7370281219,0.0,8,-1.83115959167,28.7506122589
1596074559533702538,,2431,,1596074559,533280820,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7737140656
1596074559568518745,,2432,,1596074559,568198331,"""ti_mmwave""",0,14.90625,-0.4765625,3.265625,18.7370281219,0.0,8,-1.83115959167,28.7852172852
1596074559603444950,,2433,,1596074559,603041559,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7215633392
1596074559633969061,,2434,,1596074559,633348643,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8195495605
1596074559668588742,,2435,,1596074559,668218930,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.762178421
1596074559703955395,,2436,,1596074559,703179326,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7448177338
1596074559733796734,,2437,,1596074559,733203335,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.8138465881
1596074559769294354,,2438,,1596074559,768169720,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7852172852
1596074559803391746,,2439,,1596074559,802996508,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.8024177551
1596074559833951253,,2440,,1596074559,833314670,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7966918945
1596074559868583045,,2441,,1596074559,868042473,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.7966918945
1596074559903513997,,2442,,1596074559,903040197,"""ti_mmwave""",0,14.90625,-0.4765625,3.28125,18.7370281219,0.0,8,-1.83115959167,28.727388382
1596074559933517775,,2443,,1596074559,933063421,"""ti_mmwave""",0,14.90625,-0.4765625,3.265625,18.7370281219,0.0,8,-1.83115959167,28.7506122589
1596074559968517765,,2444,,1596074559,968057580,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.8024177551
1596074560003673753,,2445,,1596074560,3183942,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7852172852
1596074560033373622,,2446,,1596074560,33032576,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.8081359863
1596074560068466702,,2447,,1596074560,68099462,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.8195495605
1596074560103615109,,2448,,1596074560,103198857,"""ti_mmwave""",0,14.9140625,-0.4765625,3.2265625,18.7370281219,0.0,8,-1.83020079136,28.7852172852
1596074560133496631,,2449,,1596074560,133112598,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8252449036
1596074560168540519,,2450,,1596074560,168146110,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.8195495605
1596074560203581346,,2451,,1596074560,203155325,"""ti_mmwave""",0,14.90625,-0.4765625,3.2734375,18.7370281219,0.0,8,-1.83115959167,28.7332057953
1596074560233655310,,2452,,1596074560,233201233,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.7966918945
1596074560268618138,,2453,,1596074560,268212225,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7852172852
1596074560303679990,,2454,,1596074560,303257463,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7332057953
1596074560333755553,,2455,,1596074560,333309143,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7909584045
1596074560368618132,,2456,,1596074560,368138434,"""ti_mmwave""",0,14.90625,-0.4765625,3.265625,18.7370281219,0.0,8,-1.83115959167,28.7737140656
1596074560403701274,,2457,,1596074560,403155424,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.7909584045
1596074560433672318,,2458,,1596074560,433207899,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.762178421
1596074560468564828,,2459,,1596074560,468095029,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8024177551
1596074560503785774,,2460,,1596074560,503120873,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.8081359863
1596074560533716254,,2461,,1596074560,533189517,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.8195495605
1596074560568942736,,2462,,1596074560,568279774,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.8081359863
1596074560603562708,,2463,,1596074560,603055790,"""ti_mmwave""",0,14.859375,-0.0,3.515625,18.7370281219,0.0,8,-0.0,28.8195495605
1596074560633536900,,2464,,1596074560,632991812,"""ti_mmwave""",0,14.859375,-0.0,3.5078125,18.7370281219,0.0,8,-0.0,28.8195495605
1596074560668528330,,2465,,1596074560,668027158,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.7852172852
1596074560703392771,,2466,,1596074560,703038335,"""ti_mmwave""",0,14.9140625,-0.4765625,3.25,18.7370281219,0.0,8,-1.83020079136,28.7332057953
1596074560733615215,,2467,,1596074560,733097401,"""ti_mmwave""",0,14.90625,-0.4765625,3.28125,18.7370281219,0.0,8,-1.83115959167,28.7737140656
1596074560768309566,,2468,,1596074560,767992904,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.8081359863
1596074560803627128,,2469,,1596074560,803217963,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.7966918945
1596074560833458248,,2470,,1596074560,833090562,"""ti_mmwave""",0,14.90625,-0.4765625,3.28125,18.7370281219,0.0,8,-1.83115959167,28.7215633392
1596074560868513358,,2471,,1596074560,868185750,"""ti_mmwave""",0,14.90625,-0.4765625,3.2734375,18.7370281219,0.0,8,-1.83115959167,28.7157287598
1596074560903670646,,2472,,1596074560,903211798,"""ti_mmwave""",0,14.90625,-0.4765625,3.28125,18.7370281219,0.0,8,-1.83115959167,28.762178421
1596074560933626962,,2473,,1596074560,933197101,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7506122589
1596074560968563984,,2474,,1596074560,968163057,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8081359863
1596074561003742831,,2475,,1596074561,3261375,"""ti_mmwave""",0,14.8515625,-0.0,3.546875,18.7370281219,0.0,8,-0.0,28.8024177551
1596074561033652527,,2476,,1596074561,33137482,"""ti_mmwave""",0,14.90625,-0.4765625,3.2578125,18.7370281219,0.0,8,-1.83115959167,28.7794704437
1596074561068510206,,2477,,1596074561,68092950,"""ti_mmwave""",0,14.8515625,-0.0,3.5546875,18.7370281219,0.0,8,-0.0,28.8138465881
1596074561103553117,,2478,,1596074561,103140822,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.7563991547
1596074561133591888,,2479,,1596074561,133247575,"""ti_mmwave""",0,14.8515625,-0.0,3.53125,18.7370281219,0.0,8,-0.0,28.7794704437
1596074561168586697,,2480,,1596074561,168214654,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.8024177551
1596074561203536374,,2481,,1596074561,203203209,"""ti_mmwave""",0,14.84375,-0.0,3.5625,18.7370281219,0.0,8,-0.0,28.8081359863
1596074561233719420,,2482,,1596074561,233126729,"""ti_mmwave""",0,14.84375,-0.0,3.5859375,18.7370281219,0.0,8,-0.0,28.8081359863
1596074561268599820,,2483,,1596074561,268171697,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.762178421
1596074561304065786,,2484,,1596074561,303158152,"""ti_mmwave""",0,14.84375,-0.0,3.5703125,18.7370281219,0.0,8,-0.0,28.7794704437
1596074561333749259,,2485,,1596074561,333154997,"""ti_mmwave""",0,14.90625,-0.4765625,3.28125,18.7370281219,0.0,8,-1.83115959167,28.6981811523
1596074561368696358,,2486,,1596074561,368094518,"""ti_mmwave""",0,14.9140625,-0.4765625,3.25,18.7370281219,0.0,8,-1.83020079136,28.6981811523
1596074561403526741,,2487,,1596074561,403040664,"""ti_mmwave""",0,14.8984375,-0.4765625,3.2890625,18.7370281219,0.0,8,-1.83211910725,28.762178421
1596074561433371046,,2488,,1596074561,432976870,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.762178421
1596074561468558421,,2489,,1596074561,468041393,"""ti_mmwave""",0,14.8515625,-0.0,3.5390625,18.7370281219,0.0,8,-0.0,28.7794704437
1596074561503399556,,2490,,1596074561,502979564,"""ti_mmwave""",0,14.859375,-0.0,3.5234375,18.7370281219,0.0,8,-0.0,28.7966918945
1596074561533837830,,2491,,1596074561,533069871,"""ti_mmwave""",0,14.90625,-0.4765625,3.2578125,18.7370281219,0.0,8,-1.83115959167,28.762178421
