rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087551716507340,,23897,,1596087551,716090081,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087551746437550,,23898,,1596087551,746055529,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087551781556460,,23899,,1596087551,781135494,"""ti_mmwave""",0,19.8046875,0.640625,4.8828125,25.0427570343,0.0,8,1.8527084589,26.0638141632
1596087551816470256,,23900,,1596087551,815966756,"""ti_mmwave""",0,19.828125,0.640625,4.78125,25.0427570343,0.0,8,1.85052025318,26.0422611237
1596087551846477750,,23901,,1596087551,846043366,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087551881523913,,23902,,1596087551,881176326,"""ti_mmwave""",0,19.828125,0.640625,4.796875,25.0427570343,0.0,8,1.85052025318,26.0314445496
1596087551916637307,,23903,,1596087551,916081273,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0314445496
1596087551946354670,,23904,,1596087551,945927684,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087551981339144,,23905,,1596087551,980897555,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087552017855664,,23906,,1596087552,16002552,"""ti_mmwave""",0,19.8046875,0.640625,4.875,25.0427570343,0.0,8,1.8527084589,26.0205993652
1596087552046445231,,23907,,1596087552,45912900,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087552081502889,,23908,,1596087552,80980288,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087552116267223,,23909,,1596087552,115898806,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,25.9988307953
1596087552149047735,,23910,,1596087552,146161145,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087552181376911,,23911,,1596087552,180911187,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0097293854
1596087552216476149,,23912,,1596087552,216003636,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087552246716494,,23913,,1596087552,246031705,"""ti_mmwave""",0,19.8203125,0.640625,4.796875,25.0427570343,0.0,8,1.85124909878,26.0097293854
1596087552281468106,,23914,,1596087552,281012193,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087552316673356,,23915,,1596087552,316149673,"""ti_mmwave""",0,19.8203125,0.640625,4.8046875,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087552346289256,,23916,,1596087552,345894250,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087552381557383,,23917,,1596087552,381235977,"""ti_mmwave""",0,19.8046875,0.640625,4.890625,25.0427570343,0.0,8,1.8527084589,26.0205993652
1596087552416714378,,23918,,1596087552,416208806,"""ti_mmwave""",0,19.8203125,0.640625,4.8046875,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087552446413292,,23919,,1596087552,445987885,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087552481520332,,23920,,1596087552,481003184,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087552516463553,,23921,,1596087552,516107546,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0205993652
1596087552546633144,,23922,,1596087552,546129914,"""ti_mmwave""",0,19.828125,0.640625,4.7890625,25.0427570343,0.0,8,1.85052025318,25.9988307953
1596087552581408978,,23923,,1596087552,580959707,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0205993652
1596087552616309090,,23924,,1596087552,615867355,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087552646711338,,23925,,1596087552,646187414,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0314445496
1596087552681513196,,23926,,1596087552,681109437,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087552716583074,,23927,,1596087552,716090482,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087552746379380,,23928,,1596087552,745971082,"""ti_mmwave""",0,19.8203125,0.640625,4.8046875,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087552781318684,,23929,,1596087552,780957021,"""ti_mmwave""",0,19.828125,0.640625,4.796875,25.0427570343,0.0,8,1.85052025318,26.0530509949
1596087552816938247,,23930,,1596087552,816154558,"""ti_mmwave""",0,19.8046875,0.640625,4.875,25.0427570343,0.0,8,1.8527084589,26.0205993652
1596087552846705069,,23931,,1596087552,846071788,"""ti_mmwave""",0,19.8046875,0.640625,4.875,25.0427570343,0.0,8,1.8527084589,26.0205993652
1596087552882394691,,23932,,1596087552,881222132,"""ti_mmwave""",0,19.8046875,0.640625,4.8828125,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087552916244312,,23933,,1596087552,915960525,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087552949361561,,23934,,1596087552,946530281,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087552981624918,,23935,,1596087552,981117903,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087553016640228,,23936,,1596087553,16113191,"""ti_mmwave""",0,19.8203125,0.640625,4.8125,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087553047301545,,23937,,1596087553,45977641,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087553081578963,,23938,,1596087553,81105614,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0422611237
1596087553116522720,,23939,,1596087553,116120637,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0422611237
1596087553146575455,,23940,,1596087553,146072045,"""ti_mmwave""",0,19.828125,0.640625,4.7734375,25.0427570343,0.0,8,1.85052025318,26.0422611237
1596087553181586056,,23941,,1596087553,181259434,"""ti_mmwave""",0,19.8203125,0.640625,4.8125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087553216596786,,23942,,1596087553,216086613,"""ti_mmwave""",0,19.796875,0.640625,4.8984375,25.0427570343,0.0,8,1.85343933105,26.0205993652
1596087553246443549,,23943,,1596087553,246020257,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0638141632
1596087553281899075,,23944,,1596087553,281265720,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0638141632
1596087553316419085,,23945,,1596087553,316075145,"""ti_mmwave""",0,19.8203125,0.640625,4.8125,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087553346484296,,23946,,1596087553,346071467,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087553381453548,,23947,,1596087553,381118411,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087553416676188,,23948,,1596087553,416221737,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0422611237
1596087553446556057,,23949,,1596087553,446173991,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0530509949
1596087553481696832,,23950,,1596087553,481179469,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0205993652
1596087553516567224,,23951,,1596087553,516075698,"""ti_mmwave""",0,19.8125,0.640625,4.8359375,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087553546801023,,23952,,1596087553,546182729,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087553581483020,,23953,,1596087553,581039582,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087553616806727,,23954,,1596087553,616130976,"""ti_mmwave""",0,19.8046875,0.640625,4.875,25.0427570343,0.0,8,1.8527084589,26.0422611237
1596087553646635425,,23955,,1596087553,646083346,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087553682071540,,23956,,1596087553,681154936,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087553717793473,,23957,,1596087553,715997726,"""ti_mmwave""",0,19.8125,0.640625,4.8515625,25.0427570343,0.0,8,1.85197842121,26.0314445496
1596087553746329981,,23958,,1596087553,745988934,"""ti_mmwave""",0,19.828125,0.640625,4.765625,25.0427570343,0.0,8,1.85052025318,26.0205993652
1596087553781610448,,23959,,1596087553,781077694,"""ti_mmwave""",0,19.828125,0.640625,4.7890625,25.0427570343,0.0,8,1.85052025318,26.0422611237
1596087553816849293,,23960,,1596087553,816057475,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0422611237
1596087553846290705,,23961,,1596087553,845992505,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0314445496
1596087553881577549,,23962,,1596087553,881127899,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087553916177926,,23963,,1596087553,915927299,"""ti_mmwave""",0,19.8046875,0.640625,4.875,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087553946799935,,23964,,1596087553,946276153,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0205993652
1596087553981640992,,23965,,1596087553,981162705,"""ti_mmwave""",0,19.828125,0.640625,4.7734375,25.0427570343,0.0,8,1.85052025318,26.0205993652
1596087554016528826,,23966,,1596087554,16147526,"""ti_mmwave""",0,19.8203125,0.640625,4.8046875,25.0427570343,0.0,8,1.85124909878,26.0530509949
1596087554046597190,,23967,,1596087554,46249956,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087554081514567,,23968,,1596087554,81145256,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087554116488236,,23969,,1596087554,116080556,"""ti_mmwave""",0,19.8359375,0.640625,4.765625,25.0427570343,0.0,8,1.84979200363,26.0097293854
1596087554146526919,,23970,,1596087554,146197322,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087554181563380,,23971,,1596087554,181200817,"""ti_mmwave""",0,19.8203125,0.640625,4.8203125,25.0427570343,0.0,8,1.85124909878,26.0530509949
1596087554216644132,,23972,,1596087554,216263331,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0314445496
1596087554246623320,,23973,,1596087554,246281894,"""ti_mmwave""",0,19.828125,0.640625,4.7890625,25.0427570343,0.0,8,1.85052025318,26.0638141632
1596087554281531095,,23974,,1596087554,281188204,"""ti_mmwave""",0,19.8125,0.640625,4.859375,25.0427570343,0.0,8,1.85197842121,26.0097293854
1596087554316695157,,23975,,1596087554,316219787,"""ti_mmwave""",0,19.8203125,0.640625,4.828125,25.0427570343,0.0,8,1.85124909878,26.0097293854
1596087554346780124,,23976,,1596087554,346207781,"""ti_mmwave""",0,19.8046875,0.640625,4.8671875,25.0427570343,0.0,8,1.8527084589,26.0314445496
1596087554381543954,,23977,,1596087554,381063915,"""ti_mmwave""",0,19.8203125,0.640625,4.8046875,25.0427570343,0.0,8,1.85124909878,26.0422611237
1596087554417414937,,23978,,1596087554,416283416,"""ti_mmwave""",0,19.8046875,0.640625,4.8828125,25.0427570343,0.0,8,1.8527084589,26.0422611237
1596087554446334258,,23979,,1596087554,445961742,"""ti_mmwave""",0,19.8125,0.640625,4.84375,25.0427570343,0.0,8,1.85197842121,26.0422611237
