rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596092087458476696,,81693,,1596092087,457967585,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5281639099
1596092087488424962,,81694,,1596092087,487919089,"""ti_mmwave""",0,13.1015625,-2.109375,2.515625,16.5750637054,0.0,8,-9.14623355865,27.481880188
1596092087523561961,,81695,,1596092087,522993928,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092087559087717,,81696,,1596092087,557939483,"""ti_mmwave""",0,13.1015625,-2.109375,2.515625,16.5750637054,0.0,8,-9.14623355865,27.4741172791
1596092087588580812,,81697,,1596092087,587991907,"""ti_mmwave""",0,13.1015625,-2.109375,2.515625,16.5750637054,0.0,8,-9.14623355865,27.4507484436
1596092087623385274,,81698,,1596092087,622810437,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092087658456794,,81699,,1596092087,657881481,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092087688384303,,81700,,1596092087,687775861,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092087723267680,,81701,,1596092087,722749318,"""ti_mmwave""",0,13.1015625,-2.109375,2.5234375,16.5750637054,0.0,8,-9.14623355865,27.466342926
1596092087758132967,,81702,,1596092087,757691982,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092087788207572,,81703,,1596092087,787701714,"""ti_mmwave""",0,13.015625,-2.53125,2.5703125,16.5750637054,0.0,8,-11.0053825378,27.5127906799
1596092087823133161,,81704,,1596092087,822690048,"""ti_mmwave""",0,13.0234375,-2.53125,2.5390625,16.5750637054,0.0,8,-10.9989404678,27.5358314514
1596092087858038528,,81705,,1596092087,857812703,"""ti_mmwave""",0,13.0234375,-2.53125,2.546875,16.5750637054,0.0,8,-10.9989404678,27.5281639099
1596092087888228931,,81706,,1596092087,887801147,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.466342926
1596092087923247412,,81707,,1596092087,922760707,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092087958049862,,81708,,1596092087,957698831,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092087988296659,,81709,,1596092087,987855947,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5281639099
1596092088023435970,,81710,,1596092088,22941483,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5050830841
1596092088058434611,,81711,,1596092088,57972280,"""ti_mmwave""",0,13.015625,-2.53125,2.578125,16.5750637054,0.0,8,-11.0053825378,27.4973640442
1596092088088373361,,81712,,1596092088,87851197,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092088123321310,,81713,,1596092088,122835200,"""ti_mmwave""",0,13.015625,-2.53125,2.5546875,16.5750637054,0.0,8,-11.0053825378,27.5204849243
1596092088158210825,,81714,,1596092088,157763139,"""ti_mmwave""",0,13.015625,-2.53125,2.5625,16.5750637054,0.0,8,-11.0053825378,27.5127906799
