rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596087478516626798,,21721,,1596087478,514991458,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478546277201,,21722,,1596087478,544842210,"""ti_mmwave""",0,17.796875,-0.0,3.046875,22.1601390839,0.0,8,-0.0,27.0500793457
1596087478580183023,,21723,,1596087478,579829391,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0500793457
1596087478615820864,,21724,,1596087478,614932055,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.058637619
1596087478645155566,,21725,,1596087478,644857894,"""ti_mmwave""",0,17.8046875,-0.0,3.0234375,22.1601390839,0.0,8,-0.0,27.058637619
1596087478680245157,,21726,,1596087478,679863024,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.058637619
1596087478715060779,,21727,,1596087478,714791666,"""ti_mmwave""",0,17.8125,-0.0,2.96875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478745372325,,21728,,1596087478,745019048,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478780362377,,21729,,1596087478,779907573,"""ti_mmwave""",0,17.8046875,-0.0,3.03125,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478815314899,,21730,,1596087478,814842746,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0757026672
1596087478845347212,,21731,,1596087478,844949519,"""ti_mmwave""",0,17.8125,-0.0,2.9765625,22.1601390839,0.0,8,-0.0,27.0757026672
1596087478880562405,,21732,,1596087478,880125192,"""ti_mmwave""",0,17.796875,-0.0,3.0625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478915564854,,21733,,1596087478,915031249,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0671787262
1596087478945325797,,21734,,1596087478,944900719,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.058637619
1596087478980486575,,21735,,1596087478,980015476,"""ti_mmwave""",0,17.8046875,-0.0,2.9921875,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479015323501,,21736,,1596087479,15051232,"""ti_mmwave""",0,17.8046875,-0.0,3.0,22.1601390839,0.0,8,-0.0,27.0671787262
1596087479045420670,,21737,,1596087479,45004799,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.0500793457
1596087479080581416,,21738,,1596087479,80100337,"""ti_mmwave""",0,17.8046875,-0.0,3.0078125,22.1601390839,0.0,8,-0.0,27.058637619
1596087479115277187,,21739,,1596087479,114869168,"""ti_mmwave""",0,17.8046875,-0.0,3.015625,22.1601390839,0.0,8,-0.0,27.058637619
