rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596075803832829188,,34311,,1596075803,832367709,"""ti_mmwave""",0,30.0234375,-3.1484375,14.8046875,41.2574920654,0.0,8,-5.98649835587,20.3342380524
1596075803867661948,,34312,,1596075803,867232056,"""ti_mmwave""",0,29.828125,-3.1484375,15.1796875,41.2574920654,0.0,8,-6.02541017532,20.2118930817
1596075803902870352,,34313,,1596075803,902314135,"""ti_mmwave""",0,29.84375,-2.1015625,15.3359375,41.2574920654,0.0,8,-4.02805376053,19.9563522339
1596075803967589085,,34314,,1596075803,967253727,"""ti_mmwave""",0,29.984375,-3.1484375,14.8828125,41.2574920654,0.0,8,-5.9942407608,19.8227119446
1596075804003004250,,34315,,1596075804,2343440,"""ti_mmwave""",0,29.9453125,-2.1015625,15.1328125,41.2574920654,0.0,8,-4.01443624496,19.6848297119
1596075804102995071,,34316,,1596075804,102503634,"""ti_mmwave""",0,29.9921875,-3.1484375,14.8671875,41.2574920654,0.0,8,-5.9926905632,19.6848297119
1596075804167984367,,34317,,1596075804,167532724,"""ti_mmwave""",0,30.078125,-2.1015625,14.875,41.2574920654,0.0,8,-3.99676799774,19.7772369385
1596075804233027345,,34318,,1596075804,232549289,"""ti_mmwave""",0,29.796875,-2.1015625,15.4296875,41.2574920654,0.0,8,-4.03436899185,20.1283721924
1596075804267654776,,34319,,1596075804,267361540,"""ti_mmwave""",0,29.7421875,-2.1015625,15.5234375,41.2574920654,0.0,8,-4.04176282883,20.2118930817
1596075804302917006,,34320,,1596075804,302479774,"""ti_mmwave""",0,29.78125,-3.1484375,15.28125,41.2574920654,0.0,8,-6.0348238945,20.3342380524
1596075804332791024,,34321,,1596075804,332449771,"""ti_mmwave""",0,29.796875,-3.1484375,15.2421875,41.2574920654,0.0,8,-6.03168296814,20.3342380524
1596075804368050186,,34322,,1596075804,367623088,"""ti_mmwave""",0,29.5546875,-3.1484375,15.703125,41.2574920654,0.0,8,-6.08074045181,20.3742656708
1596075804403011210,,34323,,1596075804,402490734,"""ti_mmwave""",0,29.8828125,-2.1015625,15.265625,41.2574920654,0.0,8,-4.02280569077,20.2118930817
1596075804433234091,,34324,,1596075804,432678079,"""ti_mmwave""",0,29.90625,-3.1484375,15.03125,41.2574920654,0.0,8,-6.00978469849,20.3342380524
1596075804468041663,,34325,,1596075804,467616376,"""ti_mmwave""",0,29.6171875,-3.1484375,15.59375,41.2574920654,0.0,8,-6.06800508499,20.2530593872
1596075804502731650,,34326,,1596075804,502333769,"""ti_mmwave""",0,30.015625,-3.1484375,14.8125,41.2574920654,0.0,8,-5.98804521561,20.3342380524
1596075804533088323,,34327,,1596075804,532579446,"""ti_mmwave""",0,30.171875,-2.1015625,14.671875,41.2574920654,0.0,8,-3.9843890667,20.1283721924
1596075804568106120,,34328,,1596075804,567356293,"""ti_mmwave""",0,29.8984375,-3.1484375,15.046875,41.2574920654,0.0,8,-6.01134395599,20.0432128906
1596075804602896605,,34329,,1596075804,602365899,"""ti_mmwave""",0,29.7578125,-3.1484375,15.3203125,41.2574920654,0.0,8,-6.03954172134,20.0432128906
1596075804633522756,,34330,,1596075804,632565689,"""ti_mmwave""",0,30.0,-3.1484375,14.84375,41.2574920654,0.0,8,-5.99114131927,19.8677177429
1596075804802963324,,34331,,1596075804,802533074,"""ti_mmwave""",0,29.8515625,-3.1484375,15.1484375,41.2574920654,0.0,8,-6.02071380615,19.9563522339
1596075804833567329,,34332,,1596075804,832474838,"""ti_mmwave""",0,30.0625,-3.1484375,14.71875,41.2574920654,0.0,8,-5.97877597809,19.9563522339
1596075804868090724,,34333,,1596075804,867494185,"""ti_mmwave""",0,29.9765625,-2.1015625,15.0703125,41.2574920654,0.0,8,-4.01026535034,20.0
1596075804902826788,,34334,,1596075804,902371475,"""ti_mmwave""",0,29.890625,-3.1484375,15.0703125,41.2574920654,0.0,8,-6.01290369034,20.2118930817
1596075804932974572,,34335,,1596075804,932390265,"""ti_mmwave""",0,29.71875,-3.1484375,15.3984375,41.2574920654,0.0,8,-6.04742193222,20.2530593872
1596075804968114281,,34336,,1596075804,967585030,"""ti_mmwave""",0,29.8671875,-3.1484375,15.1015625,41.2574920654,0.0,8,-6.01758766174,20.3742656708
1596075805033173824,,34337,,1596075805,32455571,"""ti_mmwave""",0,29.796875,-3.1484375,15.25,41.2574920654,0.0,8,-6.03168296814,20.293838501
1596075805067759761,,34338,,1596075805,67491201,"""ti_mmwave""",0,29.8125,-3.1484375,15.21875,41.2574920654,0.0,8,-6.0285449028,20.293838501
1596075805103013981,,34339,,1596075805,102548934,"""ti_mmwave""",0,29.671875,-3.1484375,15.484375,41.2574920654,0.0,8,-6.05690431595,20.293838501
1596075805132875741,,34340,,1596075805,132411721,"""ti_mmwave""",0,29.96875,-2.1015625,15.09375,41.2574920654,0.0,8,-4.01130723953,20.2530593872
1596075805167871186,,34341,,1596075805,167403148,"""ti_mmwave""",0,29.6875,-3.1484375,15.453125,41.2574920654,0.0,8,-6.05374002457,20.293838501
1596075805203033233,,34342,,1596075805,202576766,"""ti_mmwave""",0,29.8125,-3.1484375,15.21875,41.2574920654,0.0,8,-6.0285449028,20.293838501
1596075805232922067,,34343,,1596075805,232394292,"""ti_mmwave""",0,29.8671875,-3.1484375,15.1171875,41.2574920654,0.0,8,-6.01758766174,20.0860023499
1596075805267901654,,34344,,1596075805,267378343,"""ti_mmwave""",0,29.78125,-3.1484375,15.28125,41.2574920654,0.0,8,-6.0348238945,20.0
1596075805302891960,,34345,,1596075805,302368374,"""ti_mmwave""",0,29.6953125,-3.1484375,15.4375,41.2574920654,0.0,8,-6.05215883255,20.0
1596075805333215421,,34346,,1596075805,332459619,"""ti_mmwave""",0,29.640625,-3.1484375,15.546875,41.2574920654,0.0,8,-6.06324243546,19.9122600555
1596075805368800357,,34347,,1596075805,367605919,"""ti_mmwave""",0,30.1484375,-3.1484375,14.53125,41.2574920654,0.0,8,-5.9618563652,19.9122600555
1596075805403024332,,34348,,1596075805,402487697,"""ti_mmwave""",0,29.78125,-3.1484375,15.2734375,41.2574920654,0.0,8,-6.0348238945,19.9122600555
1596075805433296340,,34349,,1596075805,432355984,"""ti_mmwave""",0,29.875,-2.1015625,15.28125,41.2574920654,0.0,8,-4.02385377884,19.9122600555
1596075805502955960,,34350,,1596075805,502466217,"""ti_mmwave""",0,29.640625,-3.1484375,15.546875,41.2574920654,0.0,8,-6.06324243546,20.0432128906
1596075805533481046,,34351,,1596075805,532415606,"""ti_mmwave""",0,29.5703125,-3.1484375,15.6796875,41.2574920654,0.0,8,-6.07755184174,20.2118930817
1596075805567913717,,34352,,1596075805,567426760,"""ti_mmwave""",0,29.90625,-3.1484375,15.0234375,41.2574920654,0.0,8,-6.00978469849,20.4139270782
1596075805603049734,,34353,,1596075805,602588397,"""ti_mmwave""",0,29.5,-3.1484375,15.8125,41.2574920654,0.0,8,-6.09192895889,20.3342380524
1596075805633017873,,34354,,1596075805,632508272,"""ti_mmwave""",0,29.8515625,-3.1484375,15.1328125,41.2574920654,0.0,8,-6.02071380615,20.4139270782
1596075805668032169,,34355,,1596075805,667430652,"""ti_mmwave""",0,29.8046875,-3.1484375,15.2265625,41.2574920654,0.0,8,-6.03011369705,20.3742656708
1596075805702886995,,34356,,1596075805,702540250,"""ti_mmwave""",0,29.875,-3.1484375,15.09375,41.2574920654,0.0,8,-6.01602554321,20.3742656708
1596075805732945095,,34357,,1596075805,732575261,"""ti_mmwave""",0,29.75,-2.1015625,15.515625,41.2574920654,0.0,8,-4.04070472717,20.293838501
1596075805767913688,,34358,,1596075805,767469976,"""ti_mmwave""",0,29.75,-3.1484375,15.3359375,41.2574920654,0.0,8,-6.04111671448,20.3342380524
1596075805802841630,,34359,,1596075805,802474815,"""ti_mmwave""",0,30.015625,-3.1484375,14.8125,41.2574920654,0.0,8,-5.98804521561,20.293838501
1596075805832683304,,34360,,1596075805,832367065,"""ti_mmwave""",0,29.8125,-3.1484375,15.21875,41.2574920654,0.0,8,-6.0285449028,20.2530593872
1596075805867860539,,34361,,1596075805,867356363,"""ti_mmwave""",0,29.8125,-2.1015625,15.390625,41.2574920654,0.0,8,-4.03226184845,20.1283721924
1596075805933139550,,34362,,1596075805,932654884,"""ti_mmwave""",0,29.7890625,-3.1484375,15.265625,41.2574920654,0.0,8,-6.0332531929,19.9563522339
1596075806033039717,,34363,,1596075806,32615491,"""ti_mmwave""",0,29.8515625,-3.1484375,15.1484375,41.2574920654,0.0,8,-6.02071380615,19.9122600555
1596075806068049998,,34364,,1596075806,67582238,"""ti_mmwave""",0,29.8046875,-3.1484375,15.2265625,41.2574920654,0.0,8,-6.03011369705,19.8677177429
1596075806102700550,,34365,,1596075806,102388244,"""ti_mmwave""",0,29.8046875,-3.1484375,15.2421875,41.2574920654,0.0,8,-6.03011369705,19.9122600555
1596075806133062955,,34366,,1596075806,132630740,"""ti_mmwave""",0,29.765625,-2.1015625,15.484375,41.2574920654,0.0,8,-4.03859090805,19.9122600555
1596075806170295097,,34367,,1596075806,167362841,"""ti_mmwave""",0,29.78125,-3.1484375,15.2734375,41.2574920654,0.0,8,-6.0348238945,20.0
1596075806205295026,,34368,,1596075806,202548143,"""ti_mmwave""",0,29.671875,-3.1484375,15.484375,41.2574920654,0.0,8,-6.05690431595,20.1703338623
1596075806267806527,,34369,,1596075806,267400047,"""ti_mmwave""",0,30.1796875,-2.1015625,14.6640625,41.2574920654,0.0,8,-3.9833612442,20.2530593872
1596075806303229348,,34370,,1596075806,302307676,"""ti_mmwave""",0,29.6171875,-3.1484375,15.59375,41.2574920654,0.0,8,-6.06800508499,20.3742656708
1596075806332831301,,34371,,1596075806,332405010,"""ti_mmwave""",0,29.984375,-3.1484375,14.8828125,41.2574920654,0.0,8,-5.9942407608,20.2530593872
1596075806367787026,,34372,,1596075806,367441558,"""ti_mmwave""",0,29.890625,-2.1015625,15.25,41.2574920654,0.0,8,-4.02175760269,20.3342380524
1596075806402819409,,34373,,1596075806,402410957,"""ti_mmwave""",0,29.6875,-3.1484375,15.4609375,41.2574920654,0.0,8,-6.05374002457,20.3342380524
1596075806433339045,,34374,,1596075806,432703820,"""ti_mmwave""",0,29.6875,-3.1484375,15.4609375,41.2574920654,0.0,8,-6.05374002457,20.3342380524
1596075806468473596,,34375,,1596075806,467395226,"""ti_mmwave""",0,29.8984375,-3.1484375,15.046875,41.2574920654,0.0,8,-6.01134395599,20.3342380524
1596075806502827691,,34376,,1596075806,502545417,"""ti_mmwave""",0,30.015625,-2.1015625,15.0,41.2574920654,0.0,8,-4.00506305695,20.1283721924
1596075806532810653,,34377,,1596075806,532432748,"""ti_mmwave""",0,29.6796875,-3.1484375,15.4765625,41.2574920654,0.0,8,-6.05532169342,20.1283721924
1596075806567905995,,34378,,1596075806,567414738,"""ti_mmwave""",0,29.90625,-3.1484375,15.0234375,41.2574920654,0.0,8,-6.00978469849,20.1283721924
1596075806602648466,,34379,,1596075806,602401598,"""ti_mmwave""",0,29.859375,-3.1484375,15.1328125,41.2574920654,0.0,8,-6.01915025711,20.0860023499
1596075806632899578,,34380,,1596075806,632460641,"""ti_mmwave""",0,29.8984375,-3.1484375,15.046875,41.2574920654,0.0,8,-6.01134395599,20.0
1596075806703081917,,34381,,1596075806,702477388,"""ti_mmwave""",0,29.828125,-3.1484375,15.1953125,41.2574920654,0.0,8,-6.02541017532,20.0432128906
1596075806732678737,,34382,,1596075806,732320713,"""ti_mmwave""",0,29.6953125,-3.1484375,15.4375,41.2574920654,0.0,8,-6.05215883255,20.0
1596075806803200874,,34383,,1596075806,802415959,"""ti_mmwave""",0,29.9296875,-3.1484375,14.9921875,41.2574920654,0.0,8,-6.00511360168,20.1283721924
1596075806832860507,,34384,,1596075806,832507189,"""ti_mmwave""",0,29.921875,-3.1484375,15.0078125,41.2574920654,0.0,8,-6.00666999817,20.1283721924
1596075806867902350,,34385,,1596075806,867441180,"""ti_mmwave""",0,29.9609375,-2.1015625,15.1015625,41.2574920654,0.0,8,-4.01234960556,20.1283721924
1596075806903540971,,34386,,1596075806,902301516,"""ti_mmwave""",0,29.9296875,-3.1484375,14.984375,41.2574920654,0.0,8,-6.00511360168,20.2118930817
1596075806932851428,,34387,,1596075806,932371430,"""ti_mmwave""",0,29.828125,-3.1484375,15.1796875,41.2574920654,0.0,8,-6.02541017532,20.2530593872
1596075806968279928,,34388,,1596075806,967716300,"""ti_mmwave""",0,30.0859375,-2.1015625,14.8515625,41.2574920654,0.0,8,-3.99573373795,20.2118930817
1596075807002875774,,34389,,1596075807,2549516,"""ti_mmwave""",0,29.9296875,-3.1484375,14.984375,41.2574920654,0.0,8,-6.00511360168,20.2530593872
1596075807033624037,,34390,,1596075807,32791496,"""ti_mmwave""",0,29.8125,-3.1484375,15.21875,41.2574920654,0.0,8,-6.0285449028,20.2118930817
1596075807103190652,,34391,,1596075807,102568840,"""ti_mmwave""",0,30.0,-2.1015625,15.03125,41.2574920654,0.0,8,-4.00714206696,19.9563522339
1596075807133140730,,34392,,1596075807,132480400,"""ti_mmwave""",0,29.8125,-3.1484375,15.21875,41.2574920654,0.0,8,-6.0285449028,19.9563522339
1596075807167735185,,34393,,1596075807,167416398,"""ti_mmwave""",0,29.796875,-3.1484375,15.2578125,41.2574920654,0.0,8,-6.03168296814,19.9563522339
1596075807203020013,,34394,,1596075807,202605426,"""ti_mmwave""",0,29.90625,-3.1484375,15.0234375,41.2574920654,0.0,8,-6.00978469849,19.8227119446
1596075807232794092,,34395,,1596075807,232483294,"""ti_mmwave""",0,29.6953125,-3.1484375,15.4375,41.2574920654,0.0,8,-6.05215883255,19.8677177429
1596075807267887207,,34396,,1596075807,267460705,"""ti_mmwave""",0,29.8046875,-3.1484375,15.234375,41.2574920654,0.0,8,-6.03011369705,19.9563522339
1596075807302860346,,34397,,1596075807,302521679,"""ti_mmwave""",0,29.6640625,-3.1484375,15.5,41.2574920654,0.0,8,-6.05848789215,19.8677177429
1596075807333016050,,34398,,1596075807,332581100,"""ti_mmwave""",0,29.7421875,-3.1484375,15.34375,41.2574920654,0.0,8,-6.04269123077,19.7772369385
1596075807368063698,,34399,,1596075807,367727133,"""ti_mmwave""",0,30.1953125,-2.1015625,14.6328125,41.2574920654,0.0,8,-3.98130655289,19.8227119446
1596075807402995797,,34400,,1596075807,402687134,"""ti_mmwave""",0,29.890625,-3.1484375,15.0703125,41.2574920654,0.0,8,-6.01290369034,19.9563522339
1596075807433046861,,34401,,1596075807,432681753,"""ti_mmwave""",0,29.5078125,-2.1015625,15.9765625,41.2574920654,0.0,8,-4.07375812531,20.0432128906
1596075807468089221,,34402,,1596075807,467699242,"""ti_mmwave""",0,30.0625,-3.1484375,14.71875,41.2574920654,0.0,8,-5.97877597809,20.0860023499
1596075807503159441,,34403,,1596075807,502740630,"""ti_mmwave""",0,29.859375,-3.1484375,15.125,41.2574920654,0.0,8,-6.01915025711,20.1283721924
1596075807533090391,,34404,,1596075807,532742482,"""ti_mmwave""",0,29.6953125,-3.1484375,15.453125,41.2574920654,0.0,8,-6.05215883255,20.0860023499
1596075807568094018,,34405,,1596075807,567675555,"""ti_mmwave""",0,30.0390625,-3.1484375,14.7578125,41.2574920654,0.0,8,-5.98340702057,20.2530593872
1596075807603214522,,34406,,1596075807,602789311,"""ti_mmwave""",0,29.8046875,-3.1484375,15.2265625,41.2574920654,0.0,8,-6.03011369705,20.2530593872
1596075807633034254,,34407,,1596075807,632669207,"""ti_mmwave""",0,29.6015625,-3.1484375,15.625,41.2574920654,0.0,8,-6.07118415833,20.1703338623
1596075807668103685,,34408,,1596075807,667676234,"""ti_mmwave""",0,29.7890625,-3.1484375,15.2578125,41.2574920654,0.0,8,-6.0332531929,20.2118930817
1596075807702938980,,34409,,1596075807,702468615,"""ti_mmwave""",0,29.734375,-3.1484375,15.3671875,41.2574920654,0.0,8,-6.04426765442,20.1703338623
1596075807733054234,,34410,,1596075807,732581202,"""ti_mmwave""",0,29.4765625,-3.1484375,15.859375,41.2574920654,0.0,8,-6.09673595428,20.0
1596075807802934103,,34411,,1596075807,802511759,"""ti_mmwave""",0,29.6796875,-3.1484375,15.4765625,41.2574920654,0.0,8,-6.05532169342,20.0
1596075807833266090,,34412,,1596075807,832573970,"""ti_mmwave""",0,29.4296875,-3.1484375,15.9453125,41.2574920654,0.0,8,-6.10637331009,19.9563522339
1596075807867972529,,34413,,1596075807,867529334,"""ti_mmwave""",0,29.78125,-3.1484375,15.28125,41.2574920654,0.0,8,-6.0348238945,19.8677177429
1596075807902959122,,34414,,1596075807,902502256,"""ti_mmwave""",0,29.9140625,-3.1484375,15.0234375,41.2574920654,0.0,8,-6.00822734833,19.9563522339
1596075807934407083,,34415,,1596075807,932497668,"""ti_mmwave""",0,30.0703125,-2.1015625,14.8828125,41.2574920654,0.0,8,-3.99780321121,19.8227119446
1596075807968184057,,34416,,1596075807,967606065,"""ti_mmwave""",0,30.03125,-2.1015625,14.9609375,41.2574920654,0.0,8,-4.00298643112,19.8677177429
1596075808002894055,,34417,,1596075808,2503693,"""ti_mmwave""",0,29.671875,-3.1484375,15.4921875,41.2574920654,0.0,8,-6.05690431595,20.0432128906
1596075808033261341,,34418,,1596075808,32549563,"""ti_mmwave""",0,29.828125,-3.1484375,15.1796875,41.2574920654,0.0,8,-6.02541017532,20.0
1596075808068035738,,34419,,1596075808,67558640,"""ti_mmwave""",0,29.6484375,-3.1484375,15.53125,41.2574920654,0.0,8,-6.06165647507,20.2530593872
1596075808102939170,,34420,,1596075808,102572093,"""ti_mmwave""",0,29.859375,-2.1015625,15.296875,41.2574920654,0.0,8,-4.02595233917,20.1703338623
1596075808133112719,,34421,,1596075808,132742856,"""ti_mmwave""",0,29.7578125,-3.1484375,15.328125,41.2574920654,0.0,8,-6.03954172134,20.2118930817
1596075808167983043,,34422,,1596075808,167595090,"""ti_mmwave""",0,30.1640625,-3.1484375,14.5,41.2574920654,0.0,8,-5.95879077911,20.293838501
1596075808202968267,,34423,,1596075808,202571518,"""ti_mmwave""",0,29.953125,-3.1484375,14.9453125,41.2574920654,0.0,8,-6.00044870377,20.2530593872
1596075808233076807,,34424,,1596075808,232672635,"""ti_mmwave""",0,30.046875,-3.1484375,14.75,41.2574920654,0.0,8,-5.98186254501,20.293838501
1596075808268060043,,34425,,1596075808,267617183,"""ti_mmwave""",0,29.8203125,-3.1484375,15.1953125,41.2574920654,0.0,8,-6.02697706223,20.3342380524
