rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596091526080487512,,64776,,1596091526,80062359,"""ti_mmwave""",0,11.609375,-6.75,1.421875,16.5750637054,0.0,8,-30.1748600006,23.8021125793
1596091526110772985,,64777,,1596091526,110313043,"""ti_mmwave""",0,11.609375,-6.75,1.4453125,16.5750637054,0.0,8,-30.1748600006,23.8201713562
1596091526145661787,,64778,,1596091526,145270936,"""ti_mmwave""",0,11.59375,-6.75,1.5390625,16.5750637054,0.0,8,-30.2084026337,23.8201713562
1596091526180603850,,64779,,1596091526,180169468,"""ti_mmwave""",0,11.34375,-7.171875,1.484375,16.5750637054,0.0,8,-32.30235672,23.7106781006
1596091526210991384,,64780,,1596091526,210428184,"""ti_mmwave""",0,11.59375,-6.75,1.578125,16.5750637054,0.0,8,-30.2084026337,23.6735591888
1596091526245492506,,64781,,1596091526,245084494,"""ti_mmwave""",0,11.59375,-6.75,1.5625,16.5750637054,0.0,8,-30.2084026337,23.6361198425
1596091526281488493,,64782,,1596091526,280298052,"""ti_mmwave""",0,11.5859375,-6.75,1.6328125,16.5750637054,0.0,8,-30.2251987457,23.5218257904
1596091526310637492,,64783,,1596091526,310123406,"""ti_mmwave""",0,11.5859375,-6.75,1.609375,16.5750637054,0.0,8,-30.2251987457,23.5602588654
1596091526345754479,,64784,,1596091526,345191078,"""ti_mmwave""",0,11.59375,-6.75,1.578125,16.5750637054,0.0,8,-30.2084026337,23.6361198425
1596091526380826296,,64785,,1596091526,380236803,"""ti_mmwave""",0,11.6015625,-6.75,1.5,16.5750637054,0.0,8,-30.1916217804,23.5983543396
1596091526410603558,,64786,,1596091526,410117328,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.7474842072
1596091526445511973,,64787,,1596091526,445114775,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.8381538391
1596091526480724365,,64788,,1596091526,480325274,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.8201713562
1596091526510783692,,64789,,1596091526,510240224,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.8021125793
1596091526545639145,,64790,,1596091526,545154594,"""ti_mmwave""",0,11.6015625,-6.75,1.4609375,16.5750637054,0.0,8,-30.1916217804,23.7657699585
1596091526580755274,,64791,,1596091526,580406999,"""ti_mmwave""",0,11.609375,-6.75,1.4375,16.5750637054,0.0,8,-30.1748600006,23.7657699585
1596091526610856383,,64792,,1596091526,610385973,"""ti_mmwave""",0,11.3359375,-7.171875,1.5390625,16.5750637054,0.0,8,-32.3201904297,23.6735591888
1596091526645545838,,64793,,1596091526,645141249,"""ti_mmwave""",0,11.328125,-7.171875,1.6015625,16.5750637054,0.0,8,-32.3380432129,23.6172790527
1596091526680807729,,64794,,1596091526,680380956,"""ti_mmwave""",0,11.59375,-6.75,1.5703125,16.5750637054,0.0,8,-30.2084026337,23.5793476105
1596091526710725522,,64795,,1596091526,710361809,"""ti_mmwave""",0,11.5859375,-6.75,1.6171875,16.5750637054,0.0,8,-30.2251987457,23.6172790527
1596091526745579812,,64796,,1596091526,745204615,"""ti_mmwave""",0,11.5859375,-6.75,1.6015625,16.5750637054,0.0,8,-30.2251987457,23.6361198425
1596091526780847460,,64797,,1596091526,780360609,"""ti_mmwave""",0,11.6015625,-6.75,1.4765625,16.5750637054,0.0,8,-30.1916217804,23.6921577454
1596091526810576861,,64798,,1596091526,810132039,"""ti_mmwave""",0,11.6015625,-6.75,1.515625,16.5750637054,0.0,8,-30.1916217804,23.7657699585
1596091526845717933,,64799,,1596091526,845297433,"""ti_mmwave""",0,11.609375,-6.75,1.4609375,16.5750637054,0.0,8,-30.1748600006,23.7839794159
1596091526880942700,,64800,,1596091526,880461787,"""ti_mmwave""",0,11.609375,-6.75,1.4453125,16.5750637054,0.0,8,-30.1748600006,23.8560619354
1596091526910793246,,64801,,1596091526,910356957,"""ti_mmwave""",0,11.609375,-6.75,1.4296875,16.5750637054,0.0,8,-30.1748600006,23.8560619354
1596091526945541692,,64802,,1596091526,945166031,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.7839794159
1596091526980805754,,64803,,1596091526,980335492,"""ti_mmwave""",0,11.609375,-6.75,1.4296875,16.5750637054,0.0,8,-30.1748600006,23.7839794159
1596091527010694191,,64804,,1596091527,10210535,"""ti_mmwave""",0,11.34375,-7.171875,1.515625,16.5750637054,0.0,8,-32.30235672,23.6172790527
1596091527045531353,,64805,,1596091527,45137942,"""ti_mmwave""",0,11.59375,-6.75,1.5546875,16.5750637054,0.0,8,-30.2084026337,23.6361198425
1596091527081035125,,64806,,1596091527,80316426,"""ti_mmwave""",0,11.5859375,-6.75,1.6171875,16.5750637054,0.0,8,-30.2251987457,23.5983543396
1596091527111215845,,64807,,1596091527,110210424,"""ti_mmwave""",0,11.578125,-6.75,1.6484375,16.5750637054,0.0,8,-30.2420120239,23.5983543396
1596091527145610559,,64808,,1596091527,145110834,"""ti_mmwave""",0,11.59375,-6.75,1.578125,16.5750637054,0.0,8,-30.2084026337,23.6172790527
1596091527180511940,,64809,,1596091527,180089182,"""ti_mmwave""",0,11.578125,-6.75,1.6484375,16.5750637054,0.0,8,-30.2420120239,23.6548805237
1596091527210604520,,64810,,1596091527,210116243,"""ti_mmwave""",0,11.34375,-7.171875,1.5234375,16.5750637054,0.0,8,-32.30235672,23.7106781006
1596091527245774645,,64811,,1596091527,245172099,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.7839794159
1596091527280602502,,64812,,1596091527,280193956,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.8381538391
1596091527310919892,,64813,,1596091527,310464997,"""ti_mmwave""",0,11.6015625,-6.75,1.4765625,16.5750637054,0.0,8,-30.1916217804,23.7657699585
1596091527345749496,,64814,,1596091527,345246584,"""ti_mmwave""",0,11.6015625,-6.75,1.4921875,16.5750637054,0.0,8,-30.1916217804,23.8021125793
1596091527380754877,,64815,,1596091527,380297298,"""ti_mmwave""",0,11.6015625,-6.75,1.4921875,16.5750637054,0.0,8,-30.1916217804,23.7291202545
1596091527410745277,,64816,,1596091527,410168664,"""ti_mmwave""",0,11.59375,-6.75,1.5703125,16.5750637054,0.0,8,-30.2084026337,23.6548805237
1596091527445680029,,64817,,1596091527,445207480,"""ti_mmwave""",0,11.59375,-6.75,1.578125,16.5750637054,0.0,8,-30.2084026337,23.5983543396
1596091527480727035,,64818,,1596091527,480164990,"""ti_mmwave""",0,11.5859375,-6.75,1.59375,16.5750637054,0.0,8,-30.2251987457,23.5218257904
1596091527510667952,,64819,,1596091527,510185581,"""ti_mmwave""",0,11.5859375,-6.75,1.59375,16.5750637054,0.0,8,-30.2251987457,23.5602588654
1596091527545803112,,64820,,1596091527,545343817,"""ti_mmwave""",0,11.5859375,-6.75,1.609375,16.5750637054,0.0,8,-30.2251987457,23.5602588654
1596091527580743633,,64821,,1596091527,580271622,"""ti_mmwave""",0,11.5859375,-6.75,1.5859375,16.5750637054,0.0,8,-30.2251987457,23.6361198425
1596091527610746497,,64822,,1596091527,610166187,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.6735591888
1596091527645668369,,64823,,1596091527,645194271,"""ti_mmwave""",0,11.34375,-7.171875,1.4921875,16.5750637054,0.0,8,-32.30235672,23.7291202545
1596091527680643130,,64824,,1596091527,680210898,"""ti_mmwave""",0,11.609375,-6.75,1.4375,16.5750637054,0.0,8,-30.1748600006,23.8021125793
1596091527710621970,,64825,,1596091527,710095728,"""ti_mmwave""",0,11.609375,-6.75,1.4453125,16.5750637054,0.0,8,-30.1748600006,23.8201713562
1596091527745758389,,64826,,1596091527,745286746,"""ti_mmwave""",0,11.59375,-6.75,1.5390625,16.5750637054,0.0,8,-30.2084026337,23.7657699585
1596091527780518234,,64827,,1596091527,780145214,"""ti_mmwave""",0,11.6015625,-6.75,1.5,16.5750637054,0.0,8,-30.1916217804,23.7657699585
1596091527810664111,,64828,,1596091527,810105637,"""ti_mmwave""",0,11.59375,-6.75,1.53125,16.5750637054,0.0,8,-30.2084026337,23.6548805237
1596091527845804945,,64829,,1596091527,845176816,"""ti_mmwave""",0,11.5859375,-6.75,1.609375,16.5750637054,0.0,8,-30.2251987457,23.6548805237
1596091527881576216,,64830,,1596091527,880402327,"""ti_mmwave""",0,11.59375,-6.75,1.5703125,16.5750637054,0.0,8,-30.2084026337,23.6172790527
1596091527910858203,,64831,,1596091527,910158004,"""ti_mmwave""",0,11.5859375,-6.75,1.5859375,16.5750637054,0.0,8,-30.2251987457,23.5602588654
1596091527945796069,,64832,,1596091527,945098913,"""ti_mmwave""",0,11.5859375,-6.75,1.6015625,16.5750637054,0.0,8,-30.2251987457,23.5793476105
1596091527980911358,,64833,,1596091527,980139085,"""ti_mmwave""",0,11.59375,-6.75,1.5234375,16.5750637054,0.0,8,-30.2084026337,23.6921577454
1596091528011841432,,64834,,1596091528,10017210,"""ti_mmwave""",0,11.328125,-7.171875,1.6328125,16.5750637054,0.0,8,-32.3380432129,23.6548805237
1596091528049094260,,64835,,1596091528,45107081,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.7474842072
1596091528080723756,,64836,,1596091528,80167628,"""ti_mmwave""",0,11.6015625,-6.75,1.484375,16.5750637054,0.0,8,-30.1916217804,23.8201713562
1596091528112657974,,64837,,1596091528,110078243,"""ti_mmwave""",0,11.609375,-6.75,1.4296875,16.5750637054,0.0,8,-30.1748600006,23.8381538391
1596091528145876612,,64838,,1596091528,145045979,"""ti_mmwave""",0,11.609375,-6.75,1.421875,16.5750637054,0.0,8,-30.1748600006,23.8201713562
1596091528180809747,,64839,,1596091528,180320480,"""ti_mmwave""",0,11.6015625,-6.75,1.484375,16.5750637054,0.0,8,-30.1916217804,23.8201713562
1596091528211196592,,64840,,1596091528,209992017,"""ti_mmwave""",0,11.6015625,-6.75,1.5,16.5750637054,0.0,8,-30.1916217804,23.7657699585
1596091528245511902,,64841,,1596091528,245166905,"""ti_mmwave""",0,11.3359375,-7.171875,1.578125,16.5750637054,0.0,8,-32.3201904297,23.6735591888
1596091528280664008,,64842,,1596091528,280202880,"""ti_mmwave""",0,11.6015625,-6.75,1.484375,16.5750637054,0.0,8,-30.1916217804,23.6361198425
1596091528310624277,,64843,,1596091528,310213975,"""ti_mmwave""",0,11.59375,-6.75,1.546875,16.5750637054,0.0,8,-30.2084026337,23.6548805237
1596091528345397965,,64844,,1596091528,345067892,"""ti_mmwave""",0,11.59375,-6.75,1.578125,16.5750637054,0.0,8,-30.2084026337,23.6921577454
1596091528380679788,,64845,,1596091528,380127193,"""ti_mmwave""",0,11.59375,-6.75,1.5234375,16.5750637054,0.0,8,-30.2084026337,23.7291202545
1596091528411053112,,64846,,1596091528,410295822,"""ti_mmwave""",0,11.6015625,-6.75,1.5234375,16.5750637054,0.0,8,-30.1916217804,23.7657699585
1596091528445574304,,64847,,1596091528,445087602,"""ti_mmwave""",0,11.6015625,-6.75,1.4609375,16.5750637054,0.0,8,-30.1916217804,23.8021125793
1596091528480781765,,64848,,1596091528,480185401,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.8201713562
1596091528510512969,,64849,,1596091528,510180958,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.7657699585
1596091528545685478,,64850,,1596091528,545119490,"""ti_mmwave""",0,11.59375,-6.75,1.53125,16.5750637054,0.0,8,-30.2084026337,23.7839794159
1596091528580426269,,64851,,1596091528,580026050,"""ti_mmwave""",0,11.59375,-6.75,1.5625,16.5750637054,0.0,8,-30.2084026337,23.7657699585
1596091528610762931,,64852,,1596091528,610242869,"""ti_mmwave""",0,11.59375,-6.75,1.5234375,16.5750637054,0.0,8,-30.2084026337,23.6548805237
1596091528645720711,,64853,,1596091528,645110580,"""ti_mmwave""",0,11.59375,-6.75,1.5625,16.5750637054,0.0,8,-30.2084026337,23.6921577454
1596091528680820706,,64854,,1596091528,680113096,"""ti_mmwave""",0,11.5859375,-6.75,1.5859375,16.5750637054,0.0,8,-30.2251987457,23.6172790527
1596091528710779406,,64855,,1596091528,710260014,"""ti_mmwave""",0,11.59375,-6.75,1.578125,16.5750637054,0.0,8,-30.2084026337,23.6735591888
1596091528745584024,,64856,,1596091528,745115809,"""ti_mmwave""",0,11.6015625,-6.75,1.484375,16.5750637054,0.0,8,-30.1916217804,23.5983543396
1596091528780573997,,64857,,1596091528,780058185,"""ti_mmwave""",0,11.34375,-7.171875,1.515625,16.5750637054,0.0,8,-32.30235672,23.6921577454
1596091528810538147,,64858,,1596091528,810078029,"""ti_mmwave""",0,11.59375,-6.75,1.53125,16.5750637054,0.0,8,-30.2084026337,23.7474842072
1596091528846174156,,64859,,1596091528,845042053,"""ti_mmwave""",0,11.6015625,-6.75,1.4765625,16.5750637054,0.0,8,-30.1916217804,23.8381538391
1596091528880629562,,64860,,1596091528,880111327,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.8201713562
1596091528910359105,,64861,,1596091528,910050414,"""ti_mmwave""",0,11.6015625,-6.75,1.4609375,16.5750637054,0.0,8,-30.1916217804,23.8201713562
1596091528945667596,,64862,,1596091528,945291119,"""ti_mmwave""",0,11.34375,-7.171875,1.484375,16.5750637054,0.0,8,-32.30235672,23.8201713562
1596091528980586382,,64863,,1596091528,980255498,"""ti_mmwave""",0,11.6015625,-6.75,1.4921875,16.5750637054,0.0,8,-30.1916217804,23.8021125793
1596091529010227419,,64864,,1596091529,9993862,"""ti_mmwave""",0,11.34375,-7.171875,1.5078125,16.5750637054,0.0,8,-32.30235672,23.7106781006
1596091529045523169,,64865,,1596091529,45168309,"""ti_mmwave""",0,11.3359375,-7.171875,1.5390625,16.5750637054,0.0,8,-32.3201904297,23.7106781006
1596091529080692492,,64866,,1596091529,80231662,"""ti_mmwave""",0,11.34375,-7.171875,1.5078125,16.5750637054,0.0,8,-32.30235672,23.7106781006
1596091529110794687,,64867,,1596091529,110323421,"""ti_mmwave""",0,11.6015625,-6.75,1.5078125,16.5750637054,0.0,8,-30.1916217804,23.6921577454
1596091529145647735,,64868,,1596091529,145270316,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.7106781006
1596091529180569268,,64869,,1596091529,180161687,"""ti_mmwave""",0,11.609375,-6.75,1.4296875,16.5750637054,0.0,8,-30.1748600006,23.7839794159
1596091529210586208,,64870,,1596091529,210268803,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.8381538391
1596091529245816562,,64871,,1596091529,245362155,"""ti_mmwave""",0,11.6015625,-6.75,1.5078125,16.5750637054,0.0,8,-30.1916217804,23.8381538391
1596091529280777165,,64872,,1596091529,280201642,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.8560619354
1596091529310605880,,64873,,1596091529,310232648,"""ti_mmwave""",0,11.6015625,-6.75,1.5078125,16.5750637054,0.0,8,-30.1916217804,23.8381538391
1596091529345808938,,64874,,1596091529,345298855,"""ti_mmwave""",0,11.609375,-6.75,1.4453125,16.5750637054,0.0,8,-30.1748600006,23.8201713562
1596091529380619684,,64875,,1596091529,380244612,"""ti_mmwave""",0,11.3515625,-7.171875,1.4453125,16.5750637054,0.0,8,-32.2845458984,23.7657699585
1596091529410794508,,64876,,1596091529,410323423,"""ti_mmwave""",0,11.6015625,-6.75,1.4609375,16.5750637054,0.0,8,-30.1916217804,23.7474842072
1596091529445592414,,64877,,1596091529,445114333,"""ti_mmwave""",0,11.3515625,-7.171875,1.453125,16.5750637054,0.0,8,-32.2845458984,23.6735591888
1596091529480899162,,64878,,1596091529,480156513,"""ti_mmwave""",0,11.34375,-7.171875,1.515625,16.5750637054,0.0,8,-32.30235672,23.6921577454
1596091529510815940,,64879,,1596091529,510196723,"""ti_mmwave""",0,11.59375,-6.75,1.5234375,16.5750637054,0.0,8,-30.2084026337,23.7106781006
1596091529545616961,,64880,,1596091529,545135928,"""ti_mmwave""",0,11.34375,-7.171875,1.5,16.5750637054,0.0,8,-32.30235672,23.7291202545
1596091529580466444,,64881,,1596091529,580084825,"""ti_mmwave""",0,11.59375,-6.75,1.53125,16.5750637054,0.0,8,-30.2084026337,23.7291202545
1596091529610667765,,64882,,1596091529,610100713,"""ti_mmwave""",0,11.6015625,-6.75,1.4921875,16.5750637054,0.0,8,-30.1916217804,23.7657699585
1596091529645542296,,64883,,1596091529,645134424,"""ti_mmwave""",0,11.59375,-6.75,1.5390625,16.5750637054,0.0,8,-30.2084026337,23.8201713562
1596091529680525221,,64884,,1596091529,680165297,"""ti_mmwave""",0,11.609375,-6.75,1.453125,16.5750637054,0.0,8,-30.1748600006,23.8381538391
1596091529710341334,,64885,,1596091529,710017390,"""ti_mmwave""",0,11.6015625,-6.75,1.46875,16.5750637054,0.0,8,-30.1916217804,23.8201713562
