rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596092148424034531,,83522,,1596092148,423613456,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092148459342960,,83523,,1596092148,458613477,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092148489656620,,83524,,1596092148,488769677,"""ti_mmwave""",0,13.1484375,-1.6875,2.5703125,16.5750637054,0.0,8,-7.31348800659,28.1291332245
1596092148524079365,,83525,,1596092148,523612199,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092148558975781,,83526,,1596092148,558580665,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092148589301918,,83527,,1596092148,588730844,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1224460602
1596092148624149911,,83528,,1596092148,623622840,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1157493591
1596092148658709605,,83529,,1596092148,658505817,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1424751282
1596092148689186688,,83530,,1596092148,688732620,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092148724150765,,83531,,1596092148,723682300,"""ti_mmwave""",0,13.1171875,-2.109375,2.4375,16.5750637054,0.0,8,-9.13552284241,28.0888595581
1596092148759042289,,83532,,1596092148,758673601,"""ti_mmwave""",0,13.1171875,-2.109375,2.4140625,16.5750637054,0.0,8,-9.13552284241,28.1157493591
1596092148789148215,,83533,,1596092148,788692206,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092148824458966,,83534,,1596092148,823878760,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092148859320140,,83535,,1596092148,858822317,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092148889358952,,83536,,1596092148,888882018,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092148924377072,,83537,,1596092148,923954685,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092148959405936,,83538,,1596092148,958906107,"""ti_mmwave""",0,13.125,-2.109375,2.40625,16.5750637054,0.0,8,-9.13017559052,28.1224460602
1596092148989307513,,83539,,1596092148,988882479,"""ti_mmwave""",0,13.1484375,-1.6875,2.5703125,16.5750637054,0.0,8,-7.31348800659,28.1157493591
1596092149024350813,,83540,,1596092149,23867248,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1157493591
1596092149059295308,,83541,,1596092149,58822836,"""ti_mmwave""",0,13.125,-2.109375,2.40625,16.5750637054,0.0,8,-9.13017559052,28.1157493591
1596092149089372989,,83542,,1596092149,88931686,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092149124383360,,83543,,1596092149,123870632,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1023254395
1596092149159666635,,83544,,1596092149,158857183,"""ti_mmwave""",0,13.1640625,-1.6875,2.5234375,16.5750637054,0.0,8,-7.30490159988,28.1023254395
1596092149189173967,,83545,,1596092149,188660564,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092149224387789,,83546,,1596092149,223655678,"""ti_mmwave""",0,13.1171875,-2.109375,2.4296875,16.5750637054,0.0,8,-9.13552284241,28.1090431213
1596092149259199436,,83547,,1596092149,258667154,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1224460602
1596092149289832001,,83548,,1596092149,288919534,"""ti_mmwave""",0,13.1171875,-2.109375,2.4375,16.5750637054,0.0,8,-9.13552284241,28.1157493591
1596092149324004125,,83549,,1596092149,323572536,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.0888595581
1596092149358935030,,83550,,1596092149,358608297,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1090431213
1596092149389012950,,83551,,1596092149,388564025,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092149424078735,,83552,,1596092149,423649584,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.0955963135
1596092149459070658,,83553,,1596092149,458645116,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092149488887627,,83554,,1596092149,488538291,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1291332245
1596092149523957020,,83555,,1596092149,523629677,"""ti_mmwave""",0,13.1484375,-1.6875,2.5703125,16.5750637054,0.0,8,-7.31348800659,28.1624126434
1596092149559227749,,83556,,1596092149,558681004,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092149589171605,,83557,,1596092149,588739249,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.0821094513
1596092149624117693,,83558,,1596092149,623778094,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1157493591
1596092149659252160,,83559,,1596092149,658813627,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1358089447
1596092149689210053,,83560,,1596092149,688756780,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092149724189479,,83561,,1596092149,723788380,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1291332245
1596092149759175676,,83562,,1596092149,758815916,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1424751282
1596092149789377019,,83563,,1596092149,788872458,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1424751282
1596092149824378407,,83564,,1596092149,823916419,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092149859052091,,83565,,1596092149,858641832,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092149889401192,,83566,,1596092149,888859619,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092149924254162,,83567,,1596092149,923785613,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1358089447
1596092149960423379,,83568,,1596092149,958741552,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1090431213
1596092149989272925,,83569,,1596092149,988701698,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092150024426229,,83570,,1596092150,23777189,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092150059087702,,83571,,1596092150,58590058,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1224460602
1596092150089118371,,83572,,1596092150,88656124,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092150123833621,,83573,,1596092150,123546830,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092150158782294,,83574,,1596092150,158513162,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092150188910003,,83575,,1596092150,188542113,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092150223801562,,83576,,1596092150,223546645,"""ti_mmwave""",0,13.1171875,-2.109375,2.4296875,16.5750637054,0.0,8,-9.13552284241,28.1224460602
1596092150259041521,,83577,,1596092150,258504868,"""ti_mmwave""",0,13.1171875,-2.109375,2.4140625,16.5750637054,0.0,8,-9.13552284241,28.1090431213
1596092150289099883,,83578,,1596092150,288663803,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092150324118170,,83579,,1596092150,323659761,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092150359240884,,83580,,1596092150,358851187,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092150389165026,,83581,,1596092150,388814892,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092150424322720,,83582,,1596092150,423893549,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092150459097078,,83583,,1596092150,458751427,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.0888595581
1596092150489094356,,83584,,1596092150,488752011,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1424751282
1596092150524243753,,83585,,1596092150,523841503,"""ti_mmwave""",0,13.1171875,-2.109375,2.421875,16.5750637054,0.0,8,-9.13552284241,28.1157493591
1596092150559128931,,83586,,1596092150,558773427,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1291332245
1596092150589170159,,83587,,1596092150,588798840,"""ti_mmwave""",0,13.1171875,-2.109375,2.4296875,16.5750637054,0.0,8,-9.13552284241,28.1224460602
1596092150624180219,,83588,,1596092150,623838068,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092150659303444,,83589,,1596092150,658835923,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1291332245
1596092150689213578,,83590,,1596092150,688731825,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092150724482671,,83591,,1596092150,723936102,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092150759871271,,83592,,1596092150,758881303,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1291332245
1596092150789366565,,83593,,1596092150,788591630,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092150824541166,,83594,,1596092150,823751788,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092150861123856,,83595,,1596092150,858783439,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1090431213
1596092150889316165,,83596,,1596092150,888637311,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1157493591
1596092150924231060,,83597,,1596092150,923615492,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092150959258557,,83598,,1596092150,958729294,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092150989030757,,83599,,1596092150,988594038,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151024309277,,83600,,1596092151,23693667,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151059454326,,83601,,1596092151,58786815,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092151088838130,,83602,,1596092151,88512520,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.0888595581
1596092151123995057,,83603,,1596092151,123562518,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1291332245
1596092151159357794,,83604,,1596092151,158869777,"""ti_mmwave""",0,13.1171875,-2.109375,2.421875,16.5750637054,0.0,8,-9.13552284241,28.1291332245
1596092151188923785,,83605,,1596092151,188516757,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1157493591
1596092151224192951,,83606,,1596092151,223741635,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1291332245
1596092151259189361,,83607,,1596092151,258746420,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092151289030080,,83608,,1596092151,288603830,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1090431213
1596092151324215546,,83609,,1596092151,323671665,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151359078077,,83610,,1596092151,358625913,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092151389159554,,83611,,1596092151,388665000,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1358089447
1596092151424266809,,83612,,1596092151,423723538,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092151459305583,,83613,,1596092151,458764168,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092151489185728,,83614,,1596092151,488610856,"""ti_mmwave""",0,13.1171875,-2.109375,2.4140625,16.5750637054,0.0,8,-9.13552284241,28.1291332245
1596092151524175316,,83615,,1596092151,523700750,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1358089447
1596092151559204584,,83616,,1596092151,558607664,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151589208505,,83617,,1596092151,588593764,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092151624061159,,83618,,1596092151,623562466,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151658970307,,83619,,1596092151,658518438,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.182258606
1596092151689047942,,83620,,1596092151,688581963,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151723976170,,83621,,1596092151,723628206,"""ti_mmwave""",0,13.1640625,-1.6875,2.515625,16.5750637054,0.0,8,-7.30490159988,28.1358089447
1596092151759071416,,83622,,1596092151,758497192,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1358089447
1596092151788993048,,83623,,1596092151,788608885,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151824270144,,83624,,1596092151,823648880,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092151859125377,,83625,,1596092151,858667635,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1424751282
1596092151889163100,,83626,,1596092151,888561839,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092151924259883,,83627,,1596092151,923772496,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092151959032189,,83628,,1596092151,958735514,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1888542175
1596092151989061963,,83629,,1596092151,988696918,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092152024296390,,83630,,1596092152,23895597,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092152059218114,,83631,,1596092152,58871658,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1358089447
1596092152089321066,,83632,,1596092152,88803090,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092152124106644,,83633,,1596092152,123785898,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092152159248735,,83634,,1596092152,158773759,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092152189104549,,83635,,1596092152,188784277,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.182258606
1596092152224258398,,83636,,1596092152,223894696,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092152259186365,,83637,,1596092152,258759524,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092152289336425,,83638,,1596092152,288827699,"""ti_mmwave""",0,13.15625,-1.6875,2.5625,16.5750637054,0.0,8,-7.30919313431,28.182258606
1596092152324266560,,83639,,1596092152,323805329,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1157493591
1596092152359751165,,83640,,1596092152,358775748,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092152389274614,,83641,,1596092152,388725773,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1624126434
1596092152424450232,,83642,,1596092152,423779353,"""ti_mmwave""",0,13.1171875,-2.109375,2.4140625,16.5750637054,0.0,8,-9.13552284241,28.1291332245
1596092152459075099,,83643,,1596092152,458710224,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1557769775
1596092152489328122,,83644,,1596092152,488626931,"""ti_mmwave""",0,13.15625,-1.6875,2.5390625,16.5750637054,0.0,8,-7.30919313431,28.1424751282
1596092152523987100,,83645,,1596092152,523561195,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1157493591
1596092152559131141,,83646,,1596092152,558633494,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1954402924
1596092152589143115,,83647,,1596092152,588692577,"""ti_mmwave""",0,13.1640625,-1.6875,2.5078125,16.5750637054,0.0,8,-7.30490159988,28.1756534576
1596092152624067079,,83648,,1596092152,623610089,"""ti_mmwave""",0,13.15625,-1.6875,2.5546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
1596092152658943304,,83649,,1596092152,658524751,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.182258606
1596092152689071644,,83650,,1596092152,688567126,"""ti_mmwave""",0,13.15625,-1.6875,2.53125,16.5750637054,0.0,8,-7.30919313431,28.1756534576
1596092152723887746,,83651,,1596092152,723578994,"""ti_mmwave""",0,13.1171875,-2.109375,2.4140625,16.5750637054,0.0,8,-9.13552284241,28.1424751282
1596092152759160885,,83652,,1596092152,758745012,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1491317749
1596092152789275035,,83653,,1596092152,788806190,"""ti_mmwave""",0,13.15625,-1.6875,2.546875,16.5750637054,0.0,8,-7.30919313431,28.1690387726
