rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596089778505659328,,20694,,1596089778,504679801,"""ti_mmwave""",0,12.5,4.640625,2.171875,16.5750637054,0.0,8,20.3674430847,26.4443855286
1596089778540216539,,20695,,1596089778,539711859,"""ti_mmwave""",0,12.6328125,4.21875,2.2265625,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089778575232023,,20696,,1596089778,574688803,"""ti_mmwave""",0,12.5,4.640625,2.171875,16.5750637054,0.0,8,20.3674430847,26.3848934174
1596089778605400153,,20697,,1596089778,604702495,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.3648796082
1596089778639907413,,20698,,1596089778,639592185,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.394865036
1596089778674830788,,20699,,1596089778,674563379,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089778705354811,,20700,,1596089778,704966619,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.3748970032
1596089778740191175,,20701,,1596089778,739841378,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4048137665
1596089778775226518,,20702,,1596089778,774849945,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089778805215271,,20703,,1596089778,804794698,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4443855286
1596089778840142373,,20704,,1596089778,839749365,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4443855286
1596089778875117955,,20705,,1596089778,874739940,"""ti_mmwave""",0,12.6328125,4.21875,2.234375,16.5750637054,0.0,8,18.4668331146,26.4738292694
1596089778905287386,,20706,,1596089778,904815386,"""ti_mmwave""",0,12.5,4.640625,2.1640625,16.5750637054,0.0,8,20.3674430847,26.4640369415
1596089778940208053,,20707,,1596089778,939861696,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4542236328
1596089778975396152,,20708,,1596089778,974880060,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4443855286
1596089779005186193,,20709,,1596089779,4767704,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4147415161
1596089779040433576,,20710,,1596089779,39903303,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.3748970032
1596089779075139236,,20711,,1596089779,74795536,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.3848934174
1596089779105042926,,20712,,1596089779,104659392,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.3848934174
1596089779140247310,,20713,,1596089779,139815857,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4147415161
1596089779175827623,,20714,,1596089779,174891377,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089779205701708,,20715,,1596089779,204878775,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.394865036
1596089779240801076,,20716,,1596089779,239897858,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4147415161
1596089779275045786,,20717,,1596089779,274721429,"""ti_mmwave""",0,12.6328125,4.21875,2.25,16.5750637054,0.0,8,18.4668331146,26.4738292694
1596089779307168270,,20718,,1596089779,304953216,"""ti_mmwave""",0,12.5,4.640625,2.1484375,16.5750637054,0.0,8,20.3674430847,26.4542236328
1596089779340625540,,20719,,1596089779,339886529,"""ti_mmwave""",0,12.6328125,4.21875,2.2421875,16.5750637054,0.0,8,18.4668331146,26.4738292694
1596089779375244471,,20720,,1596089779,374710621,"""ti_mmwave""",0,12.625,4.21875,2.265625,16.5750637054,0.0,8,18.4774856567,26.4345264435
1596089779405405932,,20721,,1596089779,404790701,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4246444702
1596089779440195297,,20722,,1596089779,439810991,"""ti_mmwave""",0,12.6328125,4.21875,2.2578125,16.5750637054,0.0,8,18.4668331146,26.4048137665
1596089779475376942,,20723,,1596089779,474910713,"""ti_mmwave""",0,12.5,4.640625,2.15625,16.5750637054,0.0,8,20.3674430847,26.3848934174
1596089779505143430,,20724,,1596089779,504783771,"""ti_mmwave""",0,12.4921875,4.640625,2.1796875,16.5750637054,0.0,8,20.3791332245,26.3548374176
1596089779540382490,,20725,,1596089779,539914150,"""ti_mmwave""",0,12.5,4.640625,2.15625,16.5750637054,0.0,8,20.3674430847,26.3648796082
1596089779575338884,,20726,,1596089779,574963917,"""ti_mmwave""",0,12.5,4.640625,2.171875,16.5750637054,0.0,8,20.3674430847,26.3748970032
