rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596089848341427277,,22810,,1596089848,340921160,"""ti_mmwave""",0,11.90625,5.0625,3.8828125,16.5750637054,0.0,8,23.0350456238,26.1384181976
1596089848376476007,,22811,,1596089848,376028557,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.180480957
1596089848406366780,,22812,,1596089848,405893913,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.2221393585
1596089848441379029,,22813,,1596089848,440962511,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2013607025
1596089848476263110,,22814,,1596089848,475860861,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.2531242371
1596089848506275064,,22815,,1596089848,505855581,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2838897705
1596089848541253769,,22816,,1596089848,540836788,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.2838897705
1596089848576220606,,22817,,1596089848,575859311,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.2634029388
1596089848606290465,,22818,,1596089848,605702668,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2531242371
1596089848641279116,,22819,,1596089848,640897948,"""ti_mmwave""",0,11.953125,4.640625,4.2421875,16.5750637054,0.0,8,21.2179698944,26.2221393585
1596089848676412197,,22820,,1596089848,675851583,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.211763382
1596089848706272084,,22821,,1596089848,705811853,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.170003891
1596089848741290696,,22822,,1596089848,740764163,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2013607025
1596089848776575179,,22823,,1596089848,775903305,"""ti_mmwave""",0,11.90625,5.0625,3.8828125,16.5750637054,0.0,8,23.0350456238,26.170003891
1596089848806429452,,22824,,1596089848,805690455,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2221393585
1596089848841576812,,22825,,1596089848,841007479,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.1909332275
1596089848876410082,,22826,,1596089848,875676137,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.2428207397
1596089848906045192,,22827,,1596089848,905662041,"""ti_mmwave""",0,11.9453125,4.640625,4.2578125,16.5750637054,0.0,8,21.2306118011,26.2324924469
1596089848941173968,,22828,,1596089848,940690970,"""ti_mmwave""",0,11.9453125,4.640625,4.2578125,16.5750637054,0.0,8,21.2306118011,26.2428207397
1596089848976503001,,22829,,1596089848,975818554,"""ti_mmwave""",0,11.953125,4.640625,4.234375,16.5750637054,0.0,8,21.2179698944,26.2838897705
1596089849006345708,,22830,,1596089849,5814104,"""ti_mmwave""",0,11.90625,5.0625,3.8828125,16.5750637054,0.0,8,23.0350456238,26.2428207397
1596089849041008682,,22831,,1596089849,40702930,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.2013607025
1596089849076398809,,22832,,1596089849,75967088,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2221393585
1596089849106063048,,22833,,1596089849,105780658,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.180480957
1596089849141271151,,22834,,1596089849,140893219,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.180480957
1596089849176526074,,22835,,1596089849,176010576,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.170003891
1596089849206419812,,22836,,1596089849,205980747,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.180480957
1596089849241297038,,22837,,1596089849,240918360,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.180480957
1596089849276414685,,22838,,1596089849,275967909,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.2324924469
1596089849306229195,,22839,,1596089849,305795229,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.2428207397
1596089849341351432,,22840,,1596089849,340930685,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2324924469
1596089849376472145,,22841,,1596089849,376006452,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.2428207397
1596089849406389302,,22842,,1596089849,405940011,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.2634029388
1596089849441501072,,22843,,1596089849,440957419,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.2428207397
1596089849476262589,,22844,,1596089849,475895799,"""ti_mmwave""",0,11.953125,4.640625,4.2421875,16.5750637054,0.0,8,21.2179698944,26.180480957
1596089849506548244,,22845,,1596089849,505983504,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.1595001221
1596089849541212327,,22846,,1596089849,540799629,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.1909332275
1596089849576580751,,22847,,1596089849,575758249,"""ti_mmwave""",0,11.953125,4.640625,4.2421875,16.5750637054,0.0,8,21.2179698944,26.1172332764
1596089849606275464,,22848,,1596089849,605799015,"""ti_mmwave""",0,11.890625,5.0625,3.9296875,16.5750637054,0.0,8,23.0621509552,26.1489715576
1596089849641666187,,22849,,1596089849,640883997,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.1909332275
1596089849676403591,,22850,,1596089849,675815438,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.211763382
1596089849706394487,,22851,,1596089849,705716825,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2324924469
1596089849741080351,,22852,,1596089849,740680977,"""ti_mmwave""",0,11.953125,4.640625,4.2421875,16.5750637054,0.0,8,21.2179698944,26.2221393585
1596089849776411130,,22853,,1596089849,775900704,"""ti_mmwave""",0,11.9453125,4.640625,4.265625,16.5750637054,0.0,8,21.2306118011,26.211763382
1596089849806539598,,22854,,1596089849,805846865,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.211763382
1596089849841191692,,22855,,1596089849,840799035,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.211763382
1596089849876128303,,22856,,1596089849,875717513,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.2221393585
1596089849906198075,,22857,,1596089849,905701505,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.180480957
1596089849941349518,,22858,,1596089849,940912735,"""ti_mmwave""",0,11.9453125,4.640625,4.2578125,16.5750637054,0.0,8,21.2306118011,26.1384181976
1596089849976285440,,22859,,1596089849,975910893,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.170003891
1596089850005885108,,22860,,1596089850,5645077,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2013607025
1596089850041173541,,22861,,1596089850,40844944,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.170003891
1596089850076168115,,22862,,1596089850,75717956,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2324924469
1596089850106165693,,22863,,1596089850,105830617,"""ti_mmwave""",0,11.9453125,4.640625,4.265625,16.5750637054,0.0,8,21.2306118011,26.211763382
1596089850141342990,,22864,,1596089850,140818674,"""ti_mmwave""",0,11.9453125,4.640625,4.2734375,16.5750637054,0.0,8,21.2306118011,26.211763382
1596089850176231767,,22865,,1596089850,175744408,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.2428207397
1596089850206397415,,22866,,1596089850,205958027,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.2324924469
1596089850241194468,,22867,,1596089850,240729279,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2221393585
1596089850276382281,,22868,,1596089850,275934005,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2013607025
1596089850306248410,,22869,,1596089850,305794128,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.170003891
1596089850341288033,,22870,,1596089850,340826673,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.1384181976
1596089850376164040,,22871,,1596089850,375667772,"""ti_mmwave""",0,11.890625,5.0625,3.9296875,16.5750637054,0.0,8,23.0621509552,26.1909332275
1596089850406182974,,22872,,1596089850,405721629,"""ti_mmwave""",0,11.9375,4.640625,4.2890625,16.5750637054,0.0,8,21.2432689667,26.1489715576
1596089850441008816,,22873,,1596089850,440673383,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.211763382
1596089850476136530,,22874,,1596089850,475729341,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.2531242371
1596089850506139532,,22875,,1596089850,505713433,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2531242371
1596089850541429964,,22876,,1596089850,540873597,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2634029388
1596089850576350398,,22877,,1596089850,575735125,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2531242371
1596089850606076786,,22878,,1596089850,605655291,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.2428207397
1596089850641175132,,22879,,1596089850,640783229,"""ti_mmwave""",0,11.9453125,4.640625,4.265625,16.5750637054,0.0,8,21.2306118011,26.211763382
1596089850676384675,,22880,,1596089850,675900293,"""ti_mmwave""",0,11.9453125,4.640625,4.265625,16.5750637054,0.0,8,21.2306118011,26.211763382
1596089850706180390,,22881,,1596089850,705692279,"""ti_mmwave""",0,11.8984375,5.0625,3.890625,16.5750637054,0.0,8,23.0485916138,26.2221393585
1596089850741191190,,22882,,1596089850,740780397,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2324924469
1596089850776321895,,22883,,1596089850,775913293,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.180480957
1596089850806406245,,22884,,1596089850,805899515,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.2013607025
1596089850841444226,,22885,,1596089850,840964447,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2428207397
1596089850876135361,,22886,,1596089850,875720249,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.211763382
1596089850906390193,,22887,,1596089850,905870794,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.211763382
1596089850941432914,,22888,,1596089850,941011162,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.2531242371
1596089850976465995,,22889,,1596089850,975936083,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.2324924469
1596089851006403185,,22890,,1596089851,5971657,"""ti_mmwave""",0,11.9453125,4.640625,4.265625,16.5750637054,0.0,8,21.2306118011,26.2324924469
1596089851041559803,,22891,,1596089851,41031374,"""ti_mmwave""",0,11.9453125,4.640625,4.2578125,16.5750637054,0.0,8,21.2306118011,26.2324924469
1596089851076488870,,22892,,1596089851,75988905,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2531242371
1596089851106313328,,22893,,1596089851,105898371,"""ti_mmwave""",0,11.9453125,4.640625,4.2578125,16.5750637054,0.0,8,21.2306118011,26.211763382
1596089851141194000,,22894,,1596089851,140718122,"""ti_mmwave""",0,11.90625,5.0625,3.8671875,16.5750637054,0.0,8,23.0350456238,26.2221393585
1596089851176973457,,22895,,1596089851,175921234,"""ti_mmwave""",0,11.90625,5.0625,3.8671875,16.5750637054,0.0,8,23.0350456238,26.211763382
1596089851206221803,,22896,,1596089851,205799919,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.211763382
1596089851241219921,,22897,,1596089851,240762919,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2221393585
1596089851276169461,,22898,,1596089851,275711390,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.2013607025
1596089851306197215,,22899,,1596089851,305685297,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.2634029388
1596089851341469499,,22900,,1596089851,340782992,"""ti_mmwave""",0,11.9453125,4.640625,4.2578125,16.5750637054,0.0,8,21.2306118011,26.2221393585
1596089851376369768,,22901,,1596089851,375944649,"""ti_mmwave""",0,11.9453125,4.640625,4.2578125,16.5750637054,0.0,8,21.2306118011,26.2428207397
1596089851406062010,,22902,,1596089851,405687570,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.2324924469
1596089851441319574,,22903,,1596089851,440862544,"""ti_mmwave""",0,11.8828125,5.0625,3.9375,16.5750637054,0.0,8,23.0757255554,26.2736587524
1596089851476382399,,22904,,1596089851,476032722,"""ti_mmwave""",0,11.90625,5.0625,3.875,16.5750637054,0.0,8,23.0350456238,26.2634029388
1596089851506166979,,22905,,1596089851,505902608,"""ti_mmwave""",0,11.953125,4.640625,4.25,16.5750637054,0.0,8,21.2179698944,26.2324924469
1596089851541379023,,22906,,1596089851,541018587,"""ti_mmwave""",0,11.953125,4.640625,4.2421875,16.5750637054,0.0,8,21.2179698944,26.211763382
1596089851576227877,,22907,,1596089851,575814270,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2324924469
1596089851606196972,,22908,,1596089851,605868606,"""ti_mmwave""",0,11.8984375,5.0625,3.90625,16.5750637054,0.0,8,23.0485916138,26.2634029388
1596089851641413987,,22909,,1596089851,641042612,"""ti_mmwave""",0,11.890625,5.0625,3.9140625,16.5750637054,0.0,8,23.0621509552,26.2428207397
1596089851676397342,,22910,,1596089851,676014120,"""ti_mmwave""",0,11.8984375,5.0625,3.8984375,16.5750637054,0.0,8,23.0485916138,26.2531242371
1596089851706516819,,22911,,1596089851,705968738,"""ti_mmwave""",0,11.890625,5.0625,3.921875,16.5750637054,0.0,8,23.0621509552,26.2634029388
