rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596080122134438869,,15336,,1596080122,133200229,"""ti_mmwave""",0,17.6640625,-1.703125,4.046875,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080122163304802,,15337,,1596080122,162913498,"""ti_mmwave""",0,17.6328125,-1.703125,4.1796875,22.3403015137,0.0,8,-5.51699256897,23.0749607086
1596080122198351283,,15338,,1596080122,197912530,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.031961441
1596080122233511738,,15339,,1596080122,232961664,"""ti_mmwave""",0,17.6328125,-1.703125,4.1875,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080122263540461,,15340,,1596080122,262953075,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080122298661989,,15341,,1596080122,298125784,"""ti_mmwave""",0,17.6640625,-1.703125,4.0625,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080122333360079,,15342,,1596080122,332920655,"""ti_mmwave""",0,17.640625,-1.703125,4.1640625,22.3403015137,0.0,8,-5.514564991,23.031961441
1596080122363099602,,15343,,1596080122,362839948,"""ti_mmwave""",0,17.6484375,-1.703125,4.1328125,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080122398514488,,15344,,1596080122,397938232,"""ti_mmwave""",0,17.671875,-1.703125,4.015625,22.3403015137,0.0,8,-5.50487327576,23.0535144806
1596080122433777531,,15345,,1596080122,433258216,"""ti_mmwave""",0,17.640625,-1.703125,4.171875,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080122463387580,,15346,,1596080122,463025819,"""ti_mmwave""",0,17.6640625,-1.703125,4.0625,22.3403015137,0.0,8,-5.5072927475,23.0102996826
1596080122498520564,,15347,,1596080122,498015916,"""ti_mmwave""",0,17.640625,-1.703125,4.1640625,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080122533192467,,15348,,1596080122,532922346,"""ti_mmwave""",0,17.6484375,-1.703125,4.125,22.3403015137,0.0,8,-5.5121383667,23.0749607086
1596080122563570239,,15349,,1596080122,563177575,"""ti_mmwave""",0,17.65625,-1.703125,4.09375,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080122598038993,,15350,,1596080122,597837722,"""ti_mmwave""",0,17.6640625,-1.703125,4.046875,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080122633375798,,15351,,1596080122,633000679,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080122663551823,,15352,,1596080122,663076900,"""ti_mmwave""",0,17.6640625,-1.703125,4.0390625,22.3403015137,0.0,8,-5.5072927475,23.031961441
1596080122698290967,,15353,,1596080122,698010886,"""ti_mmwave""",0,17.6640625,-1.703125,4.0546875,22.3403015137,0.0,8,-5.5072927475,23.031961441
1596080122733492421,,15354,,1596080122,733108826,"""ti_mmwave""",0,17.6640625,-1.703125,4.0625,22.3403015137,0.0,8,-5.5072927475,23.0749607086
1596080122763440832,,15355,,1596080122,763029074,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.031961441
1596080122798756770,,15356,,1596080122,798262202,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080122833786124,,15357,,1596080122,833199659,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080122863525890,,15358,,1596080122,863071875,"""ti_mmwave""",0,17.640625,-1.703125,4.1640625,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080122898525775,,15359,,1596080122,897954558,"""ti_mmwave""",0,17.6328125,-1.703125,4.203125,22.3403015137,0.0,8,-5.51699256897,23.0535144806
1596080122933284834,,15360,,1596080122,932955202,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080122964321340,,15361,,1596080122,963135020,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080122998311635,,15362,,1596080122,997931776,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.031961441
1596080123033407228,,15363,,1596080123,33018813,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.031961441
1596080123063508800,,15364,,1596080123,63093924,"""ti_mmwave""",0,17.65625,-1.703125,4.078125,22.3403015137,0.0,8,-5.50971460342,23.031961441
1596080123098519597,,15365,,1596080123,98229333,"""ti_mmwave""",0,17.6328125,-2.2734375,3.8984375,22.3403015137,0.0,8,-7.34674119949,23.0102996826
1596080123133894119,,15366,,1596080123,133167790,"""ti_mmwave""",0,17.6484375,-1.703125,4.1171875,22.3403015137,0.0,8,-5.5121383667,23.0102996826
1596080123164253146,,15367,,1596080123,163049359,"""ti_mmwave""",0,17.640625,-1.703125,4.1484375,22.3403015137,0.0,8,-5.514564991,23.0535144806
1596080123198344773,,15368,,1596080123,198037868,"""ti_mmwave""",0,17.65625,-2.2734375,3.8046875,22.3403015137,0.0,8,-7.33709526062,23.031961441
1596080123233630246,,15369,,1596080123,233173440,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080123263684753,,15370,,1596080123,263203814,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.0749607086
1596080123298690143,,15371,,1596080123,298187951,"""ti_mmwave""",0,17.65625,-1.703125,4.1015625,22.3403015137,0.0,8,-5.50971460342,23.031961441
1596080123333850854,,15372,,1596080123,333330096,"""ti_mmwave""",0,17.65625,-1.703125,4.09375,22.3403015137,0.0,8,-5.50971460342,23.0535144806
1596080123363408109,,15373,,1596080123,363096474,"""ti_mmwave""",0,17.6640625,-1.703125,4.046875,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080123398540414,,15374,,1596080123,398184578,"""ti_mmwave""",0,17.6640625,-1.703125,4.0546875,22.3403015137,0.0,8,-5.5072927475,23.0749607086
1596080123433720521,,15375,,1596080123,433252806,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.031961441
1596080123463636772,,15376,,1596080123,463137363,"""ti_mmwave""",0,17.671875,-1.703125,4.03125,22.3403015137,0.0,8,-5.50487327576,23.031961441
1596080123498783149,,15377,,1596080123,498350601,"""ti_mmwave""",0,17.65625,-1.703125,4.078125,22.3403015137,0.0,8,-5.50971460342,23.0749607086
1596080123533587724,,15378,,1596080123,533137739,"""ti_mmwave""",0,17.6640625,-1.703125,4.046875,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080123563541164,,15379,,1596080123,563177455,"""ti_mmwave""",0,17.671875,-1.703125,4.0234375,22.3403015137,0.0,8,-5.50487327576,23.0102996826
1596080123598617753,,15380,,1596080123,598168294,"""ti_mmwave""",0,17.65625,-1.703125,4.078125,22.3403015137,0.0,8,-5.50971460342,22.9885311127
1596080123633542146,,15381,,1596080123,633146309,"""ti_mmwave""",0,17.640625,-1.703125,4.140625,22.3403015137,0.0,8,-5.514564991,23.0102996826
1596080123663787900,,15382,,1596080123,663133310,"""ti_mmwave""",0,17.65625,-1.703125,4.09375,22.3403015137,0.0,8,-5.50971460342,23.0102996826
1596080123698657514,,15383,,1596080123,698091231,"""ti_mmwave""",0,17.6328125,-1.703125,4.1875,22.3403015137,0.0,8,-5.51699256897,23.0749607086
1596080123733905237,,15384,,1596080123,733211399,"""ti_mmwave""",0,17.6640625,-1.703125,4.0703125,22.3403015137,0.0,8,-5.5072927475,23.0749607086
1596080123763489206,,15385,,1596080123,763041767,"""ti_mmwave""",0,17.65625,-1.703125,4.109375,22.3403015137,0.0,8,-5.50971460342,23.0749607086
1596080123800245113,,15386,,1596080123,798241099,"""ti_mmwave""",0,17.6484375,-1.703125,4.1328125,22.3403015137,0.0,8,-5.5121383667,23.0749607086
1596080123833434918,,15387,,1596080123,833088534,"""ti_mmwave""",0,17.6640625,-1.703125,4.0625,22.3403015137,0.0,8,-5.5072927475,23.0535144806
1596080123863704883,,15388,,1596080123,863149020,"""ti_mmwave""",0,17.6640625,-1.703125,4.0546875,22.3403015137,0.0,8,-5.5072927475,23.031961441
1596080123898730659,,15389,,1596080123,898011943,"""ti_mmwave""",0,17.6484375,-1.703125,4.1328125,22.3403015137,0.0,8,-5.5121383667,23.0535144806
1596080123933516220,,15390,,1596080123,933089414,"""ti_mmwave""",0,17.6484375,-1.703125,4.109375,22.3403015137,0.0,8,-5.5121383667,23.0102996826
1596080123963572260,,15391,,1596080123,963095963,"""ti_mmwave""",0,17.65625,-1.703125,4.09375,22.3403015137,0.0,8,-5.50971460342,23.0749607086
1596080123998455810,,15392,,1596080123,998083706,"""ti_mmwave""",0,17.6328125,-1.703125,4.1796875,22.3403015137,0.0,8,-5.51699256897,23.0749607086
