rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596088144595817273,,43524,,1596088144,595444248,"""ti_mmwave""",0,32.15625,-1.03125,7.4765625,40.5368385315,0.0,8,-1.83684444427,21.5228843689
1596088144630660093,,43525,,1596088144,630347187,"""ti_mmwave""",0,32.1953125,-1.03125,7.3046875,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088144660882444,,43526,,1596088144,660489662,"""ti_mmwave""",0,32.2578125,-1.03125,7.0234375,40.5368385315,0.0,8,-1.83106505871,21.5836257935
1596088144695926368,,43527,,1596088144,695420346,"""ti_mmwave""",0,32.140625,-1.03125,7.5625,40.5368385315,0.0,8,-1.83773672581,21.5533599854
1596088144730905124,,43528,,1596088144,730449201,"""ti_mmwave""",0,32.2890625,-1.03125,6.875,40.5368385315,0.0,8,-1.82929432392,21.5533599854
1596088144760710967,,43529,,1596088144,760377429,"""ti_mmwave""",0,32.1875,-1.03125,7.3671875,40.5368385315,0.0,8,-1.8350622654,21.5533599854
1596088144795897563,,43530,,1596088144,795561044,"""ti_mmwave""",0,32.1875,-1.03125,7.3515625,40.5368385315,0.0,8,-1.8350622654,21.5533599854
1596088144830790893,,43531,,1596088144,830439256,"""ti_mmwave""",0,32.25,-1.03125,7.0859375,40.5368385315,0.0,8,-1.83150839806,21.5228843689
1596088144860680533,,43532,,1596088144,860405624,"""ti_mmwave""",0,32.1171875,-1.03125,7.6484375,40.5368385315,0.0,8,-1.83907711506,21.5533599854
1596088144895877338,,43533,,1596088144,895498645,"""ti_mmwave""",0,32.2265625,-1.03125,7.1640625,40.5368385315,0.0,8,-1.83283960819,21.5533599854
1596088144930785253,,43534,,1596088144,930509329,"""ti_mmwave""",0,32.2265625,-1.03125,7.171875,40.5368385315,0.0,8,-1.83283960819,21.4921913147
1596088144960697252,,43535,,1596088144,960401683,"""ti_mmwave""",0,32.171875,-1.03125,7.40625,40.5368385315,0.0,8,-1.835952878,21.5533599854
1596088144995636935,,43536,,1596088144,995355486,"""ti_mmwave""",0,32.125,-1.03125,7.6015625,40.5368385315,0.0,8,-1.83862996101,21.5533599854
1596088145030727017,,43537,,1596088145,30331111,"""ti_mmwave""",0,32.25,-1.03125,7.0703125,40.5368385315,0.0,8,-1.83150839806,21.4921913147
1596088145060890282,,43538,,1596088145,60539283,"""ti_mmwave""",0,32.1796875,-1.03125,7.375,40.5368385315,0.0,8,-1.83550751209,21.5533599854
1596088145095756659,,43539,,1596088145,95398618,"""ti_mmwave""",0,32.1875,-1.03125,7.359375,40.5368385315,0.0,8,-1.8350622654,21.5836257935
1596088145130745657,,43540,,1596088145,130446578,"""ti_mmwave""",0,32.2109375,-1.03125,7.2578125,40.5368385315,0.0,8,-1.83372795582,21.5228843689
1596088145160922013,,43541,,1596088145,160564570,"""ti_mmwave""",0,32.25,-1.03125,7.0625,40.5368385315,0.0,8,-1.83150839806,21.5228843689
1596088145195787086,,43542,,1596088145,195387237,"""ti_mmwave""",0,32.15625,-1.03125,7.484375,40.5368385315,0.0,8,-1.83684444427,21.5836257935
1596088145231124783,,43543,,1596088145,230436969,"""ti_mmwave""",0,32.1875,-1.03125,7.359375,40.5368385315,0.0,8,-1.8350622654,21.5228843689
1596088145260822786,,43544,,1596088145,260440085,"""ti_mmwave""",0,32.234375,-1.03125,7.140625,40.5368385315,0.0,8,-1.8323956728,21.5533599854
1596088145295791598,,43545,,1596088145,295397331,"""ti_mmwave""",0,32.203125,-1.03125,7.2890625,40.5368385315,0.0,8,-1.83417236805,21.5228843689
1596088145331994250,,43546,,1596088145,330463780,"""ti_mmwave""",0,32.2265625,-1.03125,7.1953125,40.5368385315,0.0,8,-1.83283960819,21.5228843689
1596088145361111954,,43547,,1596088145,360415727,"""ti_mmwave""",0,32.1953125,-1.03125,7.3046875,40.5368385315,0.0,8,-1.83461725712,21.5228843689
1596088145395782635,,43548,,1596088145,395401921,"""ti_mmwave""",0,32.2109375,-1.03125,7.25,40.5368385315,0.0,8,-1.83372795582,21.4921913147
1596088145430788232,,43549,,1596088145,430358917,"""ti_mmwave""",0,32.234375,-1.03125,7.1328125,40.5368385315,0.0,8,-1.8323956728,21.5228843689
1596088145460843241,,43550,,1596088145,460392362,"""ti_mmwave""",0,32.171875,-1.03125,7.4296875,40.5368385315,0.0,8,-1.835952878,21.4921913147
1596088145495653299,,43551,,1596088145,495347199,"""ti_mmwave""",0,32.171875,-1.03125,7.4140625,40.5368385315,0.0,8,-1.835952878,21.5228843689
1596088145530898495,,43552,,1596088145,530443564,"""ti_mmwave""",0,32.171875,-1.03125,7.4140625,40.5368385315,0.0,8,-1.835952878,21.4921913147
1596088145560782616,,43553,,1596088145,560468679,"""ti_mmwave""",0,32.2578125,-1.03125,7.0234375,40.5368385315,0.0,8,-1.83106505871,21.5228843689
1596088145595748511,,43554,,1596088145,595365697,"""ti_mmwave""",0,32.1875,-1.03125,7.3671875,40.5368385315,0.0,8,-1.8350622654,21.5228843689
1596088145630906695,,43555,,1596088145,630387711,"""ti_mmwave""",0,32.171875,-1.03125,7.421875,40.5368385315,0.0,8,-1.835952878,21.5533599854
1596088145660986229,,43556,,1596088145,660566366,"""ti_mmwave""",0,32.2578125,-1.03125,7.0234375,40.5368385315,0.0,8,-1.83106505871,21.5533599854
1596088145696082790,,43557,,1596088145,695678180,"""ti_mmwave""",0,32.171875,-1.03125,7.421875,40.5368385315,0.0,8,-1.835952878,21.5228843689
1596088145731098688,,43558,,1596088145,730640595,"""ti_mmwave""",0,32.171875,-1.03125,7.421875,40.5368385315,0.0,8,-1.835952878,21.5533599854
1596088145761140521,,43559,,1596088145,760641959,"""ti_mmwave""",0,32.25,-1.03125,7.078125,40.5368385315,0.0,8,-1.83150839806,21.5228843689
1596088145796149277,,43560,,1596088145,795626997,"""ti_mmwave""",0,32.234375,-1.03125,7.1484375,40.5368385315,0.0,8,-1.8323956728,21.4921913147
1596088145830950342,,43561,,1596088145,830544909,"""ti_mmwave""",0,32.1953125,-1.03125,7.3125,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088145861115493,,43562,,1596088145,860636859,"""ti_mmwave""",0,32.1953125,-1.03125,7.3203125,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088145895963038,,43563,,1596088145,895583301,"""ti_mmwave""",0,32.1953125,-1.03125,7.3046875,40.5368385315,0.0,8,-1.83461725712,21.4612808228
1596088145931227439,,43564,,1596088145,930811662,"""ti_mmwave""",0,32.1953125,-1.03125,7.3046875,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088145961241384,,43565,,1596088145,960716876,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.8780174255
1596088145961271919,,43566,,1596088145,960774540,"""ti_mmwave""",1,32.1796875,-1.03125,7.3828125,40.5368385315,0.0,8,-1.83550751209,21.5228843689
1596088145961419637,,43567,,1596088145,960786577,"""ti_mmwave""",2,0.1328125,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.36646056175,22.1218757629
1596088145995981795,,43568,,1596088145,995537322,"""ti_mmwave""",0,32.1875,-1.03125,7.34375,40.5368385315,0.0,8,-1.8350622654,21.4921913147
1596088146030872761,,43569,,1596088146,30475659,"""ti_mmwave""",0,32.21875,-1.03125,7.203125,40.5368385315,0.0,8,-1.83328378201,21.5836257935
1596088146061333232,,43570,,1596088146,60719938,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.900346756
1596088146061374320,,43571,,1596088146,60790228,"""ti_mmwave""",1,32.140625,-1.03125,7.5546875,40.5368385315,0.0,8,-1.83773672581,21.5533599854
1596088146061391808,,43572,,1596088146,60811640,"""ti_mmwave""",2,0.1328125,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.36646056175,22.1484394073
1596088146096183924,,43573,,1596088146,95527416,"""ti_mmwave""",0,32.203125,-1.03125,7.28125,40.5368385315,0.0,8,-1.83417236805,21.4921913147
1596088146131505092,,43574,,1596088146,130654084,"""ti_mmwave""",0,32.140625,-1.03125,7.5703125,40.5368385315,0.0,8,-1.83773672581,21.5228843689
1596088146161336257,,43575,,1596088146,160404850,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.900346756
1596088146161377194,,43576,,1596088146,160472233,"""ti_mmwave""",1,32.2265625,-1.03125,7.1796875,40.5368385315,0.0,8,-1.83283960819,21.4921913147
1596088146161390281,,43577,,1596088146,160491209,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.2010803223
1596088146196048546,,43578,,1596088146,195483406,"""ti_mmwave""",0,32.1953125,-1.03125,7.328125,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088146230856379,,43579,,1596088146,230551992,"""ti_mmwave""",0,32.1953125,-1.03125,7.3203125,40.5368385315,0.0,8,-1.83461725712,21.5228843689
1596088146260761876,,43580,,1596088146,260379160,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.8780174255
1596088146260793129,,43581,,1596088146,260434196,"""ti_mmwave""",1,32.109375,-1.03125,7.671875,40.5368385315,0.0,8,-1.8395242691,21.5533599854
1596088146260806903,,43582,,1596088146,260450357,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1484394073
1596088146295788722,,43583,,1596088146,295464570,"""ti_mmwave""",0,32.2109375,-1.03125,7.2421875,40.5368385315,0.0,8,-1.83372795582,21.4612808228
1596088146330535396,,43584,,1596088146,330309790,"""ti_mmwave""",0,32.1953125,-1.03125,7.3046875,40.5368385315,0.0,8,-1.83461725712,21.5228843689
1596088146361173441,,43585,,1596088146,360503246,"""ti_mmwave""",0,32.265625,-1.03125,7.0,40.5368385315,0.0,8,-1.83062195778,21.4921913147
1596088146395861338,,43586,,1596088146,395476442,"""ti_mmwave""",0,32.140625,-1.03125,7.5390625,40.5368385315,0.0,8,-1.83773672581,21.4921913147
1596088146431137833,,43587,,1596088146,430701405,"""ti_mmwave""",0,32.1953125,-1.03125,7.328125,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088146466111378,,43588,,1596088146,465647251,"""ti_mmwave""",0,32.1875,-1.03125,7.3671875,40.5368385315,0.0,8,-1.8350622654,21.4921913147
1596088146496416417,,43589,,1596088146,495796639,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.8780174255
1596088146496454609,,43590,,1596088146,495876871,"""ti_mmwave""",1,32.2109375,-1.03125,7.25,40.5368385315,0.0,8,-1.83372795582,21.5533599854
1596088146497544606,,43591,,1596088146,495896691,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1218757629
1596088146531086840,,43592,,1596088146,530632363,"""ti_mmwave""",0,32.203125,-1.03125,7.296875,40.5368385315,0.0,8,-1.83417236805,21.4921913147
1596088146566087012,,43593,,1596088146,565754294,"""ti_mmwave""",0,32.1640625,-1.03125,7.4453125,40.5368385315,0.0,8,-1.83639860153,21.4612808228
1596088146596198792,,43594,,1596088146,595754590,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.900346756
1596088146596217498,,43595,,1596088146,595825250,"""ti_mmwave""",1,32.171875,-1.03125,7.421875,40.5368385315,0.0,8,-1.835952878,21.5228843689
1596088146596232718,,43596,,1596088146,595833067,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1484394073
1596088146631281740,,43597,,1596088146,630759537,"""ti_mmwave""",0,32.1484375,-1.03125,7.5,40.5368385315,0.0,8,-1.83729040623,21.5533599854
1596088146661187151,,43598,,1596088146,660735325,"""ti_mmwave""",0,32.1640625,-1.03125,7.4375,40.5368385315,0.0,8,-1.83639860153,21.5533599854
1596088146696079912,,43599,,1596088146,695698527,"""ti_mmwave""",0,32.1875,-1.03125,7.34375,40.5368385315,0.0,8,-1.8350622654,21.5228843689
1596088146731123934,,43600,,1596088146,730748131,"""ti_mmwave""",0,32.1953125,-1.03125,7.3046875,40.5368385315,0.0,8,-1.83461725712,21.5228843689
1596088146766109701,,43601,,1596088146,765552188,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.8780174255
1596088146766156980,,43602,,1596088146,765619489,"""ti_mmwave""",1,32.1875,-1.03125,7.3515625,40.5368385315,0.0,8,-1.8350622654,21.4921913147
1596088146766174190,,43603,,1596088146,765634859,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1218757629
1596088146796097930,,43604,,1596088146,795722573,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.8780174255
1596088146796126467,,43605,,1596088146,795797998,"""ti_mmwave""",1,32.1796875,-1.03125,7.375,40.5368385315,0.0,8,-1.83550751209,21.5836257935
1596088146796156571,,43606,,1596088146,795821937,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1218757629
1596088146833116921,,43607,,1596088146,830602010,"""ti_mmwave""",0,32.171875,-1.03125,7.4140625,40.5368385315,0.0,8,-1.835952878,21.4921913147
1596088146861167915,,43608,,1596088146,860780428,"""ti_mmwave""",0,32.171875,-1.03125,7.4375,40.5368385315,0.0,8,-1.835952878,21.5228843689
1596088146896158144,,43609,,1596088146,895579804,"""ti_mmwave""",0,32.1484375,-1.03125,7.5,40.5368385315,0.0,8,-1.83729040623,21.5228843689
1596088146931271868,,43610,,1596088146,930570619,"""ti_mmwave""",0,32.171875,-1.03125,7.40625,40.5368385315,0.0,8,-1.835952878,21.5228843689
1596088146961661432,,43611,,1596088146,960730052,"""ti_mmwave""",0,32.1796875,-1.03125,7.3671875,40.5368385315,0.0,8,-1.83550751209,21.4921913147
1596088146995897009,,43612,,1596088146,995505886,"""ti_mmwave""",0,32.2109375,-1.03125,7.2421875,40.5368385315,0.0,8,-1.83372795582,21.5836257935
1596088147030856548,,43613,,1596088147,30474647,"""ti_mmwave""",0,32.15625,-1.03125,7.4765625,40.5368385315,0.0,8,-1.83684444427,21.5228843689
1596088147061250848,,43614,,1596088147,60562930,"""ti_mmwave""",0,32.2109375,-1.03125,7.2421875,40.5368385315,0.0,8,-1.83372795582,21.5836257935
1596088147095944832,,43615,,1596088147,95538436,"""ti_mmwave""",0,32.203125,-1.03125,7.2890625,40.5368385315,0.0,8,-1.83417236805,21.5228843689
1596088147131070670,,43616,,1596088147,130621507,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.8780174255
1596088147131104551,,43617,,1596088147,130714822,"""ti_mmwave""",1,32.21875,-1.03125,7.21875,40.5368385315,0.0,8,-1.83328378201,21.4612808228
1596088147131119673,,43618,,1596088147,130737421,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1218757629
1596088147161159824,,43619,,1596088147,160634684,"""ti_mmwave""",0,32.1953125,-1.03125,7.3203125,40.5368385315,0.0,8,-1.83461725712,21.4612808228
1596088147196112022,,43620,,1596088147,195676474,"""ti_mmwave""",0,32.0859375,-1.03125,7.765625,40.5368385315,0.0,8,-1.84086680412,21.5533599854
1596088147231213176,,43621,,1596088147,230786036,"""ti_mmwave""",0,32.1875,-1.03125,7.3515625,40.5368385315,0.0,8,-1.8350622654,21.5533599854
1596088147261198723,,43622,,1596088147,260540928,"""ti_mmwave""",0,32.21875,-1.03125,7.2265625,40.5368385315,0.0,8,-1.83328378201,21.5228843689
1596088147296136624,,43623,,1596088147,295683686,"""ti_mmwave""",0,32.1875,-1.03125,7.3515625,40.5368385315,0.0,8,-1.8350622654,21.5228843689
1596088147330964559,,43624,,1596088147,330520773,"""ti_mmwave""",0,32.1953125,-1.03125,7.3046875,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088147361073234,,43625,,1596088147,360642780,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.9225616455
1596088147361089803,,43626,,1596088147,360713237,"""ti_mmwave""",1,32.1875,-1.03125,7.3515625,40.5368385315,0.0,8,-1.8350622654,21.5228843689
1596088147361119834,,43627,,1596088147,360730588,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1218757629
1596088147395884189,,43628,,1596088147,395522350,"""ti_mmwave""",0,32.2109375,-1.03125,7.2421875,40.5368385315,0.0,8,-1.83372795582,21.5836257935
1596088147431012570,,43629,,1596088147,430584347,"""ti_mmwave""",0,32.140625,-1.03125,7.5625,40.5368385315,0.0,8,-1.83773672581,21.4612808228
1596088147460850136,,43630,,1596088147,460478609,"""ti_mmwave""",0,32.21875,-1.03125,7.2109375,40.5368385315,0.0,8,-1.83328378201,21.5533599854
1596088147495979279,,43631,,1596088147,495556930,"""ti_mmwave""",0,32.171875,-1.03125,7.4140625,40.5368385315,0.0,8,-1.835952878,21.430147171
1596088147531053026,,43632,,1596088147,530636100,"""ti_mmwave""",0,32.140625,-1.03125,7.5546875,40.5368385315,0.0,8,-1.83773672581,21.4921913147
1596088147560966572,,43633,,1596088147,560532379,"""ti_mmwave""",0,32.21875,-1.03125,7.21875,40.5368385315,0.0,8,-1.83328378201,21.4612808228
1596088147596242915,,43634,,1596088147,595638869,"""ti_mmwave""",0,32.1953125,-1.03125,7.3203125,40.5368385315,0.0,8,-1.83461725712,21.5228843689
1596088147630853816,,43635,,1596088147,630469407,"""ti_mmwave""",0,32.1796875,-1.03125,7.390625,40.5368385315,0.0,8,-1.83550751209,21.5228843689
1596088147661389902,,43636,,1596088147,660579711,"""ti_mmwave""",0,32.171875,-1.03125,7.4296875,40.5368385315,0.0,8,-1.835952878,21.5533599854
1596088147695834093,,43637,,1596088147,695461159,"""ti_mmwave""",0,32.171875,-1.03125,7.4140625,40.5368385315,0.0,8,-1.835952878,21.4921913147
1596088147731124718,,43638,,1596088147,730670002,"""ti_mmwave""",0,32.1796875,-1.03125,7.375,40.5368385315,0.0,8,-1.83550751209,21.4612808228
1596088147760848081,,43639,,1596088147,760476111,"""ti_mmwave""",0,32.2109375,-1.03125,7.25,40.5368385315,0.0,8,-1.83372795582,21.4921913147
1596088147796657425,,43640,,1596088147,795498602,"""ti_mmwave""",0,32.2265625,-1.03125,7.171875,40.5368385315,0.0,8,-1.83283960819,21.5533599854
1596088147830948764,,43641,,1596088147,830562315,"""ti_mmwave""",0,32.15625,-1.03125,7.4921875,40.5368385315,0.0,8,-1.83684444427,21.4612808228
1596088147861044151,,43642,,1596088147,860551178,"""ti_mmwave""",0,32.2109375,-1.03125,7.265625,40.5368385315,0.0,8,-1.83372795582,21.4612808228
1596088147896068414,,43643,,1596088147,895516126,"""ti_mmwave""",0,32.2578125,-1.03125,7.0390625,40.5368385315,0.0,8,-1.83106505871,21.5228843689
1596088147930968478,,43644,,1596088147,930540647,"""ti_mmwave""",0,32.1953125,-1.03125,7.3203125,40.5368385315,0.0,8,-1.83461725712,21.5228843689
1596088147961151977,,43645,,1596088147,960678447,"""ti_mmwave""",0,32.1875,-1.03125,7.359375,40.5368385315,0.0,8,-1.8350622654,21.4921913147
1596088147996103731,,43646,,1596088147,995704398,"""ti_mmwave""",0,32.2265625,-1.03125,7.1953125,40.5368385315,0.0,8,-1.83283960819,21.4921913147
1596088148030976640,,43647,,1596088148,30596609,"""ti_mmwave""",0,32.1640625,-1.03125,7.46875,40.5368385315,0.0,8,-1.83639860153,21.5533599854
1596088148061119926,,43648,,1596088148,60693142,"""ti_mmwave""",0,32.2578125,-1.03125,7.0390625,40.5368385315,0.0,8,-1.83106505871,21.5228843689
1596088148095863754,,43649,,1596088148,95561524,"""ti_mmwave""",0,32.203125,-1.03125,7.2890625,40.5368385315,0.0,8,-1.83417236805,21.4612808228
1596088148130909543,,43650,,1596088148,130632160,"""ti_mmwave""",0,32.25,-1.03125,7.0703125,40.5368385315,0.0,8,-1.83150839806,21.4612808228
1596088148165912323,,43651,,1596088148,165538987,"""ti_mmwave""",0,32.1953125,-1.03125,7.3203125,40.5368385315,0.0,8,-1.83461725712,21.4921913147
1596088148195768884,,43652,,1596088148,195516979,"""ti_mmwave""",0,0.078125,0.1171875,0.0390625,0.180163726211,0.0,8,56.3099327087,22.900346756
1596088148195789282,,43653,,1596088148,195556893,"""ti_mmwave""",1,32.15625,-1.03125,7.4765625,40.5368385315,0.0,8,-1.83684444427,21.4612808228
1596088148195885000,,43654,,1596088148,195563703,"""ti_mmwave""",2,0.140625,-0.0078125,0.0546875,0.180163726211,0.0,8,-3.17983031273,22.1748390198
