rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,point_id,x,y,z,range,velocity,doppler_bin,bearing,intensity
1596090266582107545,,35428,,1596090266,581795019,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.2428207397
1596090266617223563,,35429,,1596090266,616845854,"""ti_mmwave""",0,11.0234375,5.0625,5.9453125,16.5750637054,0.0,8,24.6668930054,26.2221393585
1596090266652216689,,35430,,1596090266,651713934,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.211763382
1596090266682136046,,35431,,1596090266,681761661,"""ti_mmwave""",0,11.0234375,5.0625,5.9453125,16.5750637054,0.0,8,24.6668930054,26.2221393585
1596090266717276464,,35432,,1596090266,716842825,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.2736587524
1596090266752190078,,35433,,1596090266,751701836,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.2838897705
1596090266782128583,,35434,,1596090266,781789651,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.3144378662
1596090266817223923,,35435,,1596090266,816808706,"""ti_mmwave""",0,11.03125,5.0625,5.9296875,16.5750637054,0.0,8,24.6515026093,26.3346843719
1596090266852271472,,35436,,1596090266,851824429,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.3144378662
1596090266882145808,,35437,,1596090266,881721790,"""ti_mmwave""",0,11.0390625,5.0625,5.9140625,16.5750637054,0.0,8,24.6361312866,26.3245735168
1596090266917180243,,35438,,1596090266,916654644,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.294095993
1596090266952142144,,35439,,1596090266,951698462,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.2838897705
1596090266982118961,,35440,,1596090266,981590371,"""ti_mmwave""",0,11.0390625,5.0625,5.8984375,16.5750637054,0.0,8,24.6361312866,26.2324924469
1596090267017250349,,35441,,1596090267,16749558,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.1595001221
1596090267052114575,,35442,,1596090267,51679599,"""ti_mmwave""",0,10.9453125,5.484375,5.7109375,16.5750637054,0.0,8,26.614107132,26.1595001221
1596090267082238769,,35443,,1596090267,81632515,"""ti_mmwave""",0,11.0390625,5.0625,5.9140625,16.5750637054,0.0,8,24.6361312866,26.180480957
1596090267117196848,,35444,,1596090267,116632927,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2221393585
1596090267151981499,,35445,,1596090267,151567215,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2634029388
1596090267182199515,,35446,,1596090267,181669020,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.3144378662
1596090267216892650,,35447,,1596090267,216527701,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.3144378662
1596090267252107770,,35448,,1596090267,251745194,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.3245735168
1596090267282191661,,35449,,1596090267,281688470,"""ti_mmwave""",0,10.96875,5.484375,5.65625,16.5750637054,0.0,8,26.5650501251,26.2531242371
1596090267317256797,,35450,,1596090267,316809115,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.2634029388
1596090267352260022,,35451,,1596090267,351814306,"""ti_mmwave""",0,11.0390625,5.0625,5.9140625,16.5750637054,0.0,8,24.6361312866,26.2221393585
1596090267382256633,,35452,,1596090267,381645602,"""ti_mmwave""",0,11.0390625,5.0625,5.8984375,16.5750637054,0.0,8,24.6361312866,26.2324924469
1596090267417405121,,35453,,1596090267,416817677,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.2221393585
1596090267452162714,,35454,,1596090267,451705327,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.1909332275
1596090267482303213,,35455,,1596090267,481675313,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.2013607025
1596090267517258875,,35456,,1596090267,516921283,"""ti_mmwave""",0,10.9765625,5.484375,5.6328125,16.5750637054,0.0,8,26.5487365723,26.170003891
1596090267552272453,,35457,,1596090267,551792736,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2428207397
1596090267582429465,,35458,,1596090267,581682097,"""ti_mmwave""",0,11.0859375,5.0625,5.8125,16.5750637054,0.0,8,24.5442657471,26.3346843719
1596090267617219713,,35459,,1596090267,616712871,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.3346843719
1596090267652252465,,35460,,1596090267,651795907,"""ti_mmwave""",0,11.0703125,5.0625,5.84375,16.5750637054,0.0,8,24.5748157501,26.3245735168
1596090267682251404,,35461,,1596090267,681765928,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.294095993
1596090267717227176,,35462,,1596090267,716761611,"""ti_mmwave""",0,10.984375,5.484375,5.6171875,16.5750637054,0.0,8,26.5324420929,26.2324924469
1596090267752551475,,35463,,1596090267,751874314,"""ti_mmwave""",0,11.0703125,5.0625,5.859375,16.5750637054,0.0,8,24.5748157501,26.2324924469
1596090267782108658,,35464,,1596090267,781587798,"""ti_mmwave""",0,11.0,5.0625,5.9765625,16.5750637054,0.0,8,24.7131767273,26.2324924469
1596090267817055494,,35465,,1596090267,816698957,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.180480957
1596090267852157195,,35466,,1596090267,851663294,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.1489715576
1596090267882625658,,35467,,1596090267,881863676,"""ti_mmwave""",0,11.0390625,5.0625,5.9140625,16.5750637054,0.0,8,24.6361312866,26.2013607025
1596090267917078020,,35468,,1596090267,916710642,"""ti_mmwave""",0,10.9453125,5.484375,5.703125,16.5750637054,0.0,8,26.614107132,26.1489715576
1596090267952269303,,35469,,1596090267,951798482,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.2013607025
1596090267982193558,,35470,,1596090267,981697573,"""ti_mmwave""",0,10.9921875,5.484375,5.609375,16.5750637054,0.0,8,26.5161628723,26.2838897705
1596090268016916379,,35471,,1596090268,16663971,"""ti_mmwave""",0,11.09375,5.0625,5.8125,16.5750637054,0.0,8,24.5290184021,26.3144378662
1596090268052262748,,35472,,1596090268,51887274,"""ti_mmwave""",0,11.1015625,5.0625,5.7890625,16.5750637054,0.0,8,24.5137882233,26.3245735168
1596090268082146998,,35473,,1596090268,81706527,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.3447723389
1596090268117023124,,35474,,1596090268,116731997,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.3042793274
1596090268152166158,,35475,,1596090268,151799623,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.2324924469
1596090268182236293,,35476,,1596090268,181786941,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.211763382
1596090268216957171,,35477,,1596090268,216653775,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.2013607025
1596090268252283234,,35478,,1596090268,251788191,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.170003891
1596090268282359696,,35479,,1596090268,281875334,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.211763382
1596090268317138936,,35480,,1596090268,316732952,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.1909332275
1596090268352111940,,35481,,1596090268,351738633,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2324924469
1596090268382300304,,35482,,1596090268,381839724,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.3144378662
1596090268417318251,,35483,,1596090268,416819881,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.3144378662
1596090268452443637,,35484,,1596090268,451944029,"""ti_mmwave""",0,10.9609375,5.484375,5.6796875,16.5750637054,0.0,8,26.5813827515,26.2736587524
1596090268482343700,,35485,,1596090268,481961914,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.3245735168
1596090268517135245,,35486,,1596090268,516712234,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.3042793274
1596090268552426295,,35487,,1596090268,551744875,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.2736587524
1596090268582277814,,35488,,1596090268,581764954,"""ti_mmwave""",0,10.9609375,5.484375,5.671875,16.5750637054,0.0,8,26.5813827515,26.170003891
1596090268617214747,,35489,,1596090268,616756827,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.180480957
1596090268652383934,,35490,,1596090268,651810782,"""ti_mmwave""",0,11.03125,5.0625,5.9296875,16.5750637054,0.0,8,24.6515026093,26.1909332275
1596090268682309025,,35491,,1596090268,681830949,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.180480957
1596090268717057379,,35492,,1596090268,716766022,"""ti_mmwave""",0,11.0390625,5.0625,5.9140625,16.5750637054,0.0,8,24.6361312866,26.211763382
1596090268752183813,,35493,,1596090268,751768566,"""ti_mmwave""",0,11.0234375,5.0625,5.9296875,16.5750637054,0.0,8,24.6668930054,26.2324924469
1596090268782118835,,35494,,1596090268,781890972,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.2838897705
1596090268817190169,,35495,,1596090268,816781150,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.2736587524
1596090268852146501,,35496,,1596090268,851806722,"""ti_mmwave""",0,11.0859375,5.0625,5.8203125,16.5750637054,0.0,8,24.5442657471,26.3447723389
1596090268882107760,,35497,,1596090268,881778070,"""ti_mmwave""",0,11.09375,5.0625,5.8125,16.5750637054,0.0,8,24.5290184021,26.3042793274
1596090268917418858,,35498,,1596090268,916907817,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.3042793274
1596090268952281817,,35499,,1596090268,951898320,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.294095993
1596090268982241012,,35500,,1596090268,981795929,"""ti_mmwave""",0,10.9453125,5.484375,5.703125,16.5750637054,0.0,8,26.614107132,26.170003891
1596090269017381065,,35501,,1596090269,16898406,"""ti_mmwave""",0,10.9453125,5.484375,5.7109375,16.5750637054,0.0,8,26.614107132,26.170003891
1596090269052220480,,35502,,1596090269,51756450,"""ti_mmwave""",0,10.9296875,5.484375,5.7265625,16.5750637054,0.0,8,26.6469020844,26.1278381348
1596090269082192390,,35503,,1596090269,81780063,"""ti_mmwave""",0,11.0625,5.0625,5.875,16.5750637054,0.0,8,24.5901165009,26.1489715576
1596090269117347418,,35504,,1596090269,116901702,"""ti_mmwave""",0,11.03125,5.0625,5.9296875,16.5750637054,0.0,8,24.6515026093,26.2221393585
1596090269152467729,,35505,,1596090269,151973119,"""ti_mmwave""",0,10.9375,5.484375,5.71875,16.5750637054,0.0,8,26.6304931641,26.170003891
1596090269182307068,,35506,,1596090269,181927871,"""ti_mmwave""",0,11.0,5.0625,5.984375,16.5750637054,0.0,8,24.7131767273,26.2634029388
1596090269217446065,,35507,,1596090269,216998635,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.2736587524
1596090269252341375,,35508,,1596090269,251926307,"""ti_mmwave""",0,11.03125,5.0625,5.9296875,16.5750637054,0.0,8,24.6515026093,26.2838897705
1596090269282342035,,35509,,1596090269,281971694,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.3346843719
1596090269317194200,,35510,,1596090269,316766245,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.3346843719
1596090269352150281,,35511,,1596090269,351729359,"""ti_mmwave""",0,10.9453125,5.484375,5.703125,16.5750637054,0.0,8,26.614107132,26.2634029388
1596090269382175985,,35512,,1596090269,381750000,"""ti_mmwave""",0,11.0078125,5.0625,5.9765625,16.5750637054,0.0,8,24.6977310181,26.2324924469
1596090269417429148,,35513,,1596090269,416875101,"""ti_mmwave""",0,11.03125,5.0625,5.9296875,16.5750637054,0.0,8,24.6515026093,26.1909332275
1596090269452196191,,35514,,1596090269,451723710,"""ti_mmwave""",0,10.9453125,5.484375,5.703125,16.5750637054,0.0,8,26.614107132,26.1595001221
1596090269482033161,,35515,,1596090269,481638880,"""ti_mmwave""",0,10.9453125,5.484375,5.6953125,16.5750637054,0.0,8,26.614107132,26.1384181976
1596090269517313559,,35516,,1596090269,516770973,"""ti_mmwave""",0,11.03125,5.0625,5.9296875,16.5750637054,0.0,8,24.6515026093,26.2013607025
1596090269552294204,,35517,,1596090269,551881367,"""ti_mmwave""",0,11.03125,5.0625,5.9296875,16.5750637054,0.0,8,24.6515026093,26.2221393585
1596090269582003662,,35518,,1596090269,581661563,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.2838897705
1596090269616950007,,35519,,1596090269,616673821,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.3042793274
1596090269652366643,,35520,,1596090269,651870438,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.3346843719
1596090269682359535,,35521,,1596090269,681887467,"""ti_mmwave""",0,10.9765625,5.484375,5.6484375,16.5750637054,0.0,8,26.5487365723,26.2634029388
1596090269717263145,,35522,,1596090269,716972218,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.3447723389
1596090269752262647,,35523,,1596090269,751872924,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.3144378662
1596090269782270223,,35524,,1596090269,781928480,"""ti_mmwave""",0,11.0703125,5.0625,5.859375,16.5750637054,0.0,8,24.5748157501,26.2634029388
1596090269817184699,,35525,,1596090269,816704110,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.2736587524
1596090269852363997,,35526,,1596090269,851885801,"""ti_mmwave""",0,11.0234375,5.0625,5.9296875,16.5750637054,0.0,8,24.6668930054,26.2221393585
1596090269882177538,,35527,,1596090269,881763189,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.211763382
1596090269917340494,,35528,,1596090269,916933428,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.2221393585
1596090269952430671,,35529,,1596090269,951922879,"""ti_mmwave""",0,11.0234375,5.0625,5.9375,16.5750637054,0.0,8,24.6668930054,26.2428207397
1596090269982414031,,35530,,1596090269,981840885,"""ti_mmwave""",0,11.0234375,5.0625,5.9375,16.5750637054,0.0,8,24.6668930054,26.2428207397
1596090270017206408,,35531,,1596090270,16775124,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.3042793274
1596090270052190932,,35532,,1596090270,51765225,"""ti_mmwave""",0,11.0703125,5.0625,5.859375,16.5750637054,0.0,8,24.5748157501,26.2634029388
1596090270082271919,,35533,,1596090270,81809533,"""ti_mmwave""",0,10.953125,5.484375,5.6875,16.5750637054,0.0,8,26.5977363586,26.2428207397
1596090270117368878,,35534,,1596090270,116783492,"""ti_mmwave""",0,11.078125,5.0625,5.8359375,16.5750637054,0.0,8,24.5595321655,26.2324924469
1596090270152606004,,35535,,1596090270,151706288,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2634029388
1596090270182043509,,35536,,1596090270,181664404,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2634029388
1596090270217665400,,35537,,1596090270,216946318,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.2013607025
1596090270252280580,,35538,,1596090270,251769118,"""ti_mmwave""",0,11.0234375,5.0625,5.9375,16.5750637054,0.0,8,24.6668930054,26.1595001221
1596090270282861968,,35539,,1596090270,281896262,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.1278381348
1596090270317164251,,35540,,1596090270,316705612,"""ti_mmwave""",0,11.0390625,5.0625,5.9140625,16.5750637054,0.0,8,24.6361312866,26.211763382
1596090270352131640,,35541,,1596090270,351725625,"""ti_mmwave""",0,11.0,5.0625,5.9765625,16.5750637054,0.0,8,24.7131767273,26.2324924469
1596090270382101299,,35542,,1596090270,381773705,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2221393585
1596090270417371119,,35543,,1596090270,416945262,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.3042793274
1596090270452300744,,35544,,1596090270,451963840,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.3144378662
1596090270482193362,,35545,,1596090270,481849112,"""ti_mmwave""",0,11.0625,5.0625,5.859375,16.5750637054,0.0,8,24.5901165009,26.3144378662
1596090270517319410,,35546,,1596090270,516957204,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.3042793274
1596090270552276252,,35547,,1596090270,551927031,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2428207397
1596090270582467387,,35548,,1596090270,582007176,"""ti_mmwave""",0,11.015625,5.0625,5.9609375,16.5750637054,0.0,8,24.6823043823,26.2324924469
1596090270617290803,,35549,,1596090270,616919683,"""ti_mmwave""",0,11.0234375,5.0625,5.9375,16.5750637054,0.0,8,24.6668930054,26.2013607025
1596090270652403739,,35550,,1596090270,651921603,"""ti_mmwave""",0,10.96875,5.484375,5.6640625,16.5750637054,0.0,8,26.5650501251,26.1489715576
1596090270682422609,,35551,,1596090270,681963684,"""ti_mmwave""",0,11.015625,5.0625,5.953125,16.5750637054,0.0,8,24.6823043823,26.1909332275
1596090270717380908,,35552,,1596090270,716948835,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.1909332275
1596090270752549801,,35553,,1596090270,751997231,"""ti_mmwave""",0,11.0234375,5.0625,5.9453125,16.5750637054,0.0,8,24.6668930054,26.170003891
1596090270782403818,,35554,,1596090270,781887494,"""ti_mmwave""",0,11.0234375,5.0625,5.9453125,16.5750637054,0.0,8,24.6668930054,26.2013607025
1596090270817387112,,35555,,1596090270,816880623,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2736587524
1596090270852292583,,35556,,1596090270,851801616,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.294095993
1596090270882011041,,35557,,1596090270,881673058,"""ti_mmwave""",0,11.0859375,5.0625,5.828125,16.5750637054,0.0,8,24.5442657471,26.3042793274
1596090270917263303,,35558,,1596090270,916765332,"""ti_mmwave""",0,11.0546875,5.0625,5.875,16.5750637054,0.0,8,24.6054363251,26.3245735168
1596090270952858228,,35559,,1596090270,951734311,"""ti_mmwave""",0,11.0703125,5.0625,5.8515625,16.5750637054,0.0,8,24.5748157501,26.2838897705
1596090270982056649,,35560,,1596090270,981631181,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.2838897705
1596090271017038590,,35561,,1596090271,16681223,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2221393585
1596090271052058223,,35562,,1596090271,51663827,"""ti_mmwave""",0,11.0078125,5.0625,5.96875,16.5750637054,0.0,8,24.6977310181,26.211763382
1596090271082202035,,35563,,1596090271,81805789,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.1595001221
1596090271117231083,,35564,,1596090271,116757597,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.1384181976
1596090271152400088,,35565,,1596090271,151848740,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.170003891
1596090271182135317,,35566,,1596090271,181823964,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.1909332275
1596090271217244308,,35567,,1596090271,216776772,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.2428207397
1596090271252379729,,35568,,1596090271,251928886,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2221393585
1596090271282320713,,35569,,1596090271,281869908,"""ti_mmwave""",0,11.078125,5.0625,5.84375,16.5750637054,0.0,8,24.5595321655,26.2531242371
1596090271317325218,,35570,,1596090271,316891518,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.3042793274
1596090271352212481,,35571,,1596090271,351914654,"""ti_mmwave""",0,11.046875,5.0625,5.8984375,16.5750637054,0.0,8,24.6207752228,26.2634029388
1596090271382208287,,35572,,1596090271,381857797,"""ti_mmwave""",0,11.0234375,5.0625,5.9296875,16.5750637054,0.0,8,24.6668930054,26.2634029388
1596090271417299441,,35573,,1596090271,416865214,"""ti_mmwave""",0,11.03125,5.0625,5.921875,16.5750637054,0.0,8,24.6515026093,26.211763382
1596090271452213936,,35574,,1596090271,451781515,"""ti_mmwave""",0,11.0234375,5.0625,5.9375,16.5750637054,0.0,8,24.6668930054,26.2221393585
1596090271482308332,,35575,,1596090271,481937147,"""ti_mmwave""",0,11.0234375,5.0625,5.9375,16.5750637054,0.0,8,24.6668930054,26.211763382
1596090271517383227,,35576,,1596090271,516921760,"""ti_mmwave""",0,11.0390625,5.0625,5.90625,16.5750637054,0.0,8,24.6361312866,26.211763382
1596090271552117931,,35577,,1596090271,551722259,"""ti_mmwave""",0,11.0390625,5.0625,5.9140625,16.5750637054,0.0,8,24.6361312866,26.2221393585
1596090271582240658,,35578,,1596090271,581891725,"""ti_mmwave""",0,11.046875,5.0625,5.890625,16.5750637054,0.0,8,24.6207752228,26.2221393585
1596090271617391366,,35579,,1596090271,616902632,"""ti_mmwave""",0,11.0625,5.0625,5.8671875,16.5750637054,0.0,8,24.5901165009,26.2531242371
1596090271652065663,,35580,,1596090271,651718145,"""ti_mmwave""",0,10.9765625,5.484375,5.6484375,16.5750637054,0.0,8,26.5487365723,26.1909332275
1596090271682489840,,35581,,1596090271,681943329,"""ti_mmwave""",0,11.0546875,5.0625,5.8828125,16.5750637054,0.0,8,24.6054363251,26.2736587524
